1.596628637879917733e+03
1.448195598422920511e+03
1.454816864517162458e+03
1.594068245494031771e+03
1.464997961560542763e+03
1.591971212699183980e+03
1.590117229770674385e+03
1.485254958505071045e+03
1.588421940418410713e+03
1.491134929188978958e+03
1.586841792665370122e+03
1.585350620332243352e+03
1.583931172500648472e+03
1.582571227236113600e+03
1.516274642363385283e+03
1.581262302049278787e+03
1.522297963807138103e+03
1.579995363690379236e+03
1.527316022895233573e+03
1.529986330933832960e+03
1.535900123037382855e+03
1.532845503354165430e+03
1.578772056250005562e+03
1.541294359157532654e+03
1.577822970271498889e+03
1.546378590239875848e+03
1.576107021385851795e+03
1.577623943280724461e+03
1.571980030798712278e+03
1.577486181594023719e+03
1.567453333763702403e+03
1.551431029932603906e+03
1.562227233831564718e+03
1.556890423974249870e+03
1.577241481911005394e+03
1.566387190527481607e+03
1.558252240776445433e+03
1.553351297098118721e+03
1.547704024201403172e+03
1.577024733665670510e+03
1.571893835523440202e+03
1.577004817642338594e+03
1.548985372234013539e+03
1.577004695525187344e+03
1.577191879163521435e+03
1.576904059872404332e+03
1.576928353182127239e+03
1.576829389913331624e+03
1.576868583385645252e+03
1.577354954653726281e+03
1.576875061134039015e+03
1.574379337029551380e+03
1.576811822603160181e+03
1.577390952135229099e+03
1.577084299834368494e+03
1.577232000848834559e+03
1.577177869259510771e+03
1.571966765498381392e+03
1.559180335410759653e+03
1.367620845832241912e+03
1.379118679240229085e+03
1.392488565485920162e+03
1.399164986237992480e+03
1.424869297941513196e+03
1.430551648262753815e+03
1.441494547790310889e+03
1.438214169530075424e+03
1.459769811207667317e+03
1.471016765510123832e+03
1.496812190538804998e+03
1.502589913807433049e+03
1.509824692184841524e+03
1.479241180607149090e+03
1.477349737684233332e+03
1.507741592657496540e+03
1.452394946551886278e+03
1.513321002147082481e+03
1.466586330608290382e+03
1.479880922530624503e+03
1.525497589823761245e+03
1.495962000211553686e+03
1.508648001683315215e+03
1.577169031412057848e+03
1.535667804968466953e+03
1.491406125198707969e+03
1.558575444460717563e+03
1.577041985055997429e+03
1.571788460546981014e+03
1.576844052139376799e+03
1.524243378223470472e+03
1.576165703593073204e+03
1.544128534643779858e+03
1.575848423287410469e+03
1.576810611714165361e+03
1.571568773031722230e+03
1.577019020543308898e+03
1.577074641331359317e+03
1.557084752605257563e+03
1.577194057893565287e+03
1.577025669802994344e+03
1.577335078782767141e+03
1.577357764348318142e+03
1.576714168621382441e+03
1.577204939917081447e+03
1.576932539225778328e+03
1.576571608726357454e+03
1.532367155984636156e+03
1.560579459317134251e+03
1.569067664096356339e+03
1.576339791060201833e+03
1.574707420708484506e+03
1.575826180165976666e+03
1.565820566893850810e+03
1.493006954327286167e+03
1.547909768484688357e+03
1.519704227190303982e+03
1.538076546600786742e+03
1.528990091504000247e+03
1.287538495777582966e+03
1.314568469026731918e+03
1.321481376503857746e+03
1.329242108081731431e+03
1.353378480020650386e+03
1.385665263682049726e+03
1.373381452168623127e+03
1.405452611588588297e+03
1.435468105858061108e+03
1.412296799053131508e+03
1.418830412571034230e+03
1.411283418008014451e+03
1.451439280863650083e+03
1.481097575476543170e+03
1.463751816165382479e+03
1.508101432435816150e+03
1.511106569423151086e+03
1.511474347815422789e+03
1.590021353513153372e+03
1.586746006720402875e+03
1.585254875910454302e+03
1.583835466646105260e+03
1.582475559950020852e+03
1.581166432175499722e+03
1.577233880809318180e+03
1.579903113267201434e+03
1.578654969531233974e+03
1.577494414530420272e+03
1.529494919963043458e+03
1.547722537316765965e+03
1.568444552405886270e+03
1.573736988180033904e+03
1.531021212108669943e+03
1.568974142764947146e+03
1.563863013152158146e+03
1.536278173953021451e+03
1.558970248482268516e+03
1.554349389141030997e+03
1.540537060335184378e+03
1.549813119737304760e+03
1.545002931585696842e+03
1.211476096980234615e+03
1.225944589962497275e+03
1.233530220689602629e+03
1.240866640672523090e+03
1.246803401018561544e+03
1.253322809092660691e+03
1.259604754801413719e+03
1.265590012657340139e+03
1.272771877870587332e+03
1.280307811305800442e+03
1.294189835624310490e+03
1.300885653972540467e+03
1.307732721743161392e+03
1.328500868953358122e+03
1.344354709908177938e+03
1.360691084892649542e+03
1.336857627109613986e+03
1.363881669861121736e+03
1.400089570284530282e+03
1.374447046602127557e+03
1.412781051701340175e+03
1.454837295633271424e+03
1.596532580196619620e+03
1.593972259414841346e+03
1.591875285009903791e+03
1.588326111045292009e+03
1.482085359312598939e+03
1.491918467656945040e+03
1.507467646838224937e+03
1.524775949186627486e+03
1.513408460642807768e+03
1.519161506483288576e+03
1.152856555230622689e+03
1.161479433260169117e+03
1.168218737628654026e+03
1.175400782547142171e+03
1.182844007337029552e+03
1.348111928227762064e+03
1.359712009659407840e+03
1.416881265312348432e+03
1.393343689524549973e+03
1.433628899962730884e+03
1.445008638683675599e+03
1.461864634528727947e+03
1.502086541026219948e+03
1.497262321906123361e+03
1.491928674699062185e+03
1.474049616108982491e+03
1.486099246762302755e+03
1.480076829475951172e+03
1.138569225477487862e+03
1.154376099663478726e+03
1.190303929633857706e+03
1.197465970182201772e+03
1.280951912417360518e+03
1.329722345707102249e+03
1.300836928661692582e+03
1.281960659798082133e+03
1.313262285671932204e+03
1.281715300178010921e+03
1.468175652085290039e+03
1.462467623021228974e+03
1.456668599892902876e+03
1.451160512184332902e+03
1.347241469292662032e+03
1.380670829246134190e+03
1.445351339408804279e+03
1.417358423321099281e+03
1.336069561295216999e+03
1.438996535477241423e+03
1.432715995361979594e+03
1.422711772234842329e+03
1.364053570433027744e+03
1.426660594491224856e+03
1.353038197683653379e+03
1.360241190581974479e+03
1.393235658623116251e+03
1.420202203489334806e+03
1.413684577389146398e+03
1.378561830142611825e+03
1.407050900682678730e+03
1.400116609115683787e+03
1.385326994293035114e+03
1.392683779935917983e+03
1.204452004774018178e+03
1.218606702375941722e+03
1.203247757549866037e+03
1.228629908266158964e+03
1.236642395273722968e+03
1.308952542358123310e+03
1.317115376013625109e+03
1.373011796893624251e+03
1.367633297452912302e+03
1.032573756830688126e+03
1.040766009934882277e+03
1.047963702717029037e+03
1.067602902811212971e+03
1.081094875416243212e+03
1.088364786748702045e+03
1.096080490351420394e+03
1.103715463695823701e+03
1.110955962003284640e+03
1.125361090889033903e+03
1.145615487780989042e+03
1.261254122603711266e+03
1.305746212790605341e+03
1.309538809493782765e+03
1.340215470242620086e+03
1.346360881462891030e+03
1.330254240767069177e+03
1.323599779998370195e+03
9.991490612406942091e+02
1.006525666760389299e+03
1.052965820173596057e+03
1.118137953935833821e+03
1.132036266812960775e+03
1.183278249821830514e+03
1.300945071350456146e+03
1.126040455283601659e+03
1.293555759550259154e+03
1.286233985335299167e+03
1.202889600247000544e+03
1.143830496827589741e+03
1.278553671731148370e+03
1.271557549335045451e+03
1.155475837767087114e+03
1.265263814820710195e+03
1.179840643122543725e+03
1.259010314734410258e+03
1.222176695676026839e+03
1.252943656700466818e+03
1.248015662964878402e+03
1.243625723848112330e+03
1.236845783262501982e+03
1.229412538212329991e+03
1.186947517556803405e+03
1.221374595305760749e+03
1.201098978322193716e+03
1.207004483255068180e+03
1.213522598307039743e+03
9.476618601106383721e+02
1.074637448202262249e+03
1.111735133072964345e+03
1.162316645630007088e+03
1.194221923677193899e+03
2.242026854996305474e+01
2.122823793168747031e+01
5.931754505964758728e+00
8.028787301077748850e+00
9.882770227851956690e+00
1.464937879409711563e+01
1.315820736941592806e+01
9.550778598264713537e+02
1.022821424676369247e+03
1.060047833816713364e+03
1.087067683740788425e+03
1.163528383071294911e+03
1.179344693710729189e+03
1.171538004674003105e+03
3.371362120072546986e+00
8.967838920961833082e+02
9.046525536102068372e+02
