1.575758109019846415e+03
1.576517822558910439e+03
1.577265619079367298e+03
1.578001487089947204e+03
1.578725415282571248e+03
1.579437392532640388e+03
1.580137407899200070e+03
1.580825450625048234e+03
1.581501510136956085e+03
1.582165576045811804e+03
1.582817638146798117e+03
1.583457686419542824e+03
1.584085711028233845e+03
1.584701702321847506e+03
1.585305650834237895e+03
1.585897547284319899e+03
1.586477382576168338e+03
1.587045147799213510e+03
1.587600834228351914e+03
1.588144433324061538e+03
1.588675936732603077e+03
1.589195336286029260e+03
1.589702624002445646e+03
1.590197792086051095e+03
1.590680832927274651e+03
1.591151739102919237e+03
1.591610503376233964e+03
1.592057118697059877e+03
1.592491578201925222e+03
1.592913875214169366e+03
1.593324003244002370e+03
1.593721955988665286e+03
1.594107727332478362e+03
1.594481311346967686e+03
1.594842702290934312e+03
1.595191894610567942e+03
1.595528882939501500e+03
1.595853662098917084e+03
1.596166227097624642e+03
1.596466573132132226e+03
1.596754695586730577e+03
1.597030590033543604e+03
1.597294252232617282e+03
1.597545678131996965e+03
1.597784863867745571e+03
1.598011805764036126e+03
1.598226500333203830e+03
1.598428944275834965e+03
1.598619134480709590e+03
1.598797068024988675e+03
1.598962742174151344e+03
1.599993861059016581e+03
1.599975444330417076e+03
1.599944750097234646e+03
1.599901778831184174e+03
1.599846531192648399e+03
1.599779008030695195e+03
1.599116154382110835e+03
1.599699210383020500e+03
1.599607139475973327e+03
1.599502796724524160e+03
1.599257302291188807e+03
1.599386183732218342e+03
1.532009593175363079e+03
1.533268299992031643e+03
1.534515754347830807e+03
1.535751937076234071e+03
1.536976829183908194e+03
1.538190411850817782e+03
1.539392666430703684e+03
1.540583574451189861e+03
1.574986490136647490e+03
1.574202977766597996e+03
1.541763117614206067e+03
1.542931277796198628e+03
1.573407583949794798e+03
1.544088037048445585e+03
1.572600320908819413e+03
1.571781201048654793e+03
1.545233377597321123e+03
1.570950236956412255e+03
1.546367281844590707e+03
1.570107441401190044e+03
1.547489732367613669e+03
1.548600711919704509e+03
1.568386407886801862e+03
1.569252827333848018e+03
1.549700203430373449e+03
1.566618206290024546e+03
1.551864654927872152e+03
1.565716451311124047e+03
1.552929581656966775e+03
1.567508196373881219e+03
1.563877702275309730e+03
1.556054969940887304e+03
1.558080575910372545e+03
1.561992062284595022e+03
1.560059647238402022e+03
1.553982953829653752e+03
1.550788190005545857e+03
1.555024755260293205e+03
1.562940736473051629e+03
1.561031694287357595e+03
1.564802945293828316e+03
1.557073582041503187e+03
1.559075936074192896e+03
1.489118056876871606e+03
1.490704579343748492e+03
1.492280503264703384e+03
1.493845804430406361e+03
1.495400458794506221e+03
1.496944442474123889e+03
1.498477731750162775e+03
1.500000303067605273e+03
1.501512133036068690e+03
1.503013198429954855e+03
1.504503476188951709e+03
1.505982943418342529e+03
1.507451577389319709e+03
1.508909355539465196e+03
1.510356255472894645e+03
1.511792254960842456e+03
1.513217331941804787e+03
1.516034630975665095e+03
1.517426809745388709e+03
1.518807979442492069e+03
1.520178118847267569e+03
1.522885222748227761e+03
1.524222145653141069e+03
1.525547955083816532e+03
1.514631464521995213e+03
1.526862630670577801e+03
1.529458499688820666e+03
1.521537206909397582e+03
1.530739653237026232e+03
1.528166152214751037e+03
1.436720701504633325e+03
1.453397407876784655e+03
1.455200622786128633e+03
1.456993784523068371e+03
1.458776865544821021e+03
1.460549838463157130e+03
1.462312676044974978e+03
1.464065351212621408e+03
1.465807837044415464e+03
1.467540106775011054e+03
1.469262133795753925e+03
1.470973891655192801e+03
1.474366494872482917e+03
1.476047288116912114e+03
1.481027325046857413e+03
1.479377728783878638e+03
1.472675354059390202e+03
1.485913313955753893e+03
1.484295142732082468e+03
1.477717707973894903e+03
1.487520960236094879e+03
1.482666471422803397e+03
1.438613130232820595e+03
1.440495760562418809e+03
1.444231510515612626e+03
1.446084572761372328e+03
1.447927721853734965e+03
1.449760929483027439e+03
1.442368563578206704e+03
1.451584167492125061e+03
1.434818503443362715e+03
1.403078998064966299e+03
1.432906565264377150e+03
1.430984916332415196e+03
1.405133431683572553e+03
1.429053586161121757e+03
1.427112604412645851e+03
1.411240901731373015e+03
1.421232048542807206e+03
1.423201805572256944e+03
1.413258010596705617e+03
1.409214414852701793e+03
1.407178581081943094e+03
1.419252760060169976e+03
1.417263970521929650e+03
1.415265710471297098e+03
1.425162000897126291e+03
1.401015311775770670e+03
1.320837857275814486e+03
1.398942404507502260e+03
1.396860308092989726e+03
1.394769054505954728e+03
1.392668675860506482e+03
1.388440672549447754e+03
1.386313112809348013e+03
1.323212468286419835e+03
1.384176557860838102e+03
1.327937574887328992e+03
1.390559204410560369e+03
1.379876593709587269e+03
1.330287997936446118e+03
1.377713250535211955e+03
1.375541044208186349e+03
1.371170175650518559e+03
1.334964403108434226e+03
1.337290313435904181e+03
1.368971580534821669e+03
1.366764256495293694e+03
1.362323557349551947e+03
1.332630285996943712e+03
1.344218447251161479e+03
1.346511174612998957e+03
1.360090250428238278e+03
1.353338912155461458e+03
1.351071442073452090e+03
1.341917371027085210e+03
1.355597893343011719e+03
1.339607981269867651e+03
1.357848350951855309e+03
1.382031040512336176e+03
1.373360008083278217e+03
1.364548237424857007e+03
1.348795517911350089e+03
1.325579052934376932e+03
1.318455256357755161e+03
1.316064702109792506e+03
1.313666231231255779e+03
1.311259880542682140e+03
1.208981437145506334e+03
1.308845686985239354e+03
1.306423687620155079e+03
1.211671467748253917e+03
1.303993919628170943e+03
1.299111227080463777e+03
1.301556420308939096e+03
1.296658377478529246e+03
1.214355184034630156e+03
1.294197909156092010e+03
1.291729859882721030e+03
1.286771170141161292e+03
1.289254267544063396e+03
1.217032544820050134e+03
1.284280605789906758e+03
1.219703509017146871e+03
1.279277229276796788e+03
1.222368035636314971e+03
1.276764493915782623e+03
1.281782612720493489e+03
1.225026083786355912e+03
1.271717121831499298e+03
1.269182562582271203e+03
1.266640806362599960e+03
1.227677612675181535e+03
1.264091892185969073e+03
1.274244445206888940e+03
1.258972746562757720e+03
1.232960949999592458e+03
1.240836047488660142e+03
1.251241325052680168e+03
1.235592677351831981e+03
1.230322581610295629e+03
1.246052370133248587e+03
1.238217723277340383e+03
1.253825439999952550e+03
1.256402593688298793e+03
1.243447609801042063e+03
1.248650288508004905e+03
1.261535859175392034e+03
1.187238850639486600e+03
1.189977901679990282e+03
1.192710971301970403e+03
1.195438017566496455e+03
1.198158998626740868e+03
1.203582598211046161e+03
1.206285133507437422e+03
1.200873872728531524e+03
1.116943092551726295e+03
1.119817792977421277e+03
1.181742972514936582e+03
1.178986229763163692e+03
1.184493860210789308e+03
1.176223674256118784e+03
1.173455348383282626e+03
1.122687588466852276e+03
1.170681294622329006e+03
1.125552434992572444e+03
1.128412288602692115e+03
1.167901555538383718e+03
1.165116173783496379e+03
1.156726600302519955e+03
1.148287786456696040e+03
1.151106123763255937e+03
1.134116841650398101e+03
1.131267105421553651e+03
1.153919076098331288e+03
1.162325192095895773e+03
1.142635129977221368e+03
1.145464107420276832e+03
1.159528653299334565e+03
1.136961453568093248e+03
1.139800897531693863e+03
1.102497562544395805e+03
1.105396124642234554e+03
1.108290003050857877e+03
1.111179153375121814e+03
1.096686565218300530e+03
1.099594361223930719e+03
1.114063531292116068e+03
1.093774219135028034e+03
1.085010327532753081e+03
1.087936055512441499e+03
1.090857367651144841e+03
1.082080228593345055e+03
1.079145803642142027e+03
1.076207097693153628e+03
1.073264155825659600e+03
1.070317023183600668e+03
1.028642563374947713e+03
1.061450933004550279e+03
1.055520082830423007e+03
1.064410366470629697e+03
1.052548757096343024e+03
1.034641068663562919e+03
1.031643592199739260e+03
1.049573558346997288e+03
1.046594532218478207e+03
1.058487489972238563e+03
1.037634946790540425e+03
1.067365744974870722e+03
1.040625180659596936e+03
1.043611724405291852e+03
1.025638028219303578e+03
1.022630032816372704e+03
1.019618623302512674e+03
1.013585746747029816e+03
1.016603845866144525e+03
1.010564372235626251e+03
1.004511982446690467e+03
1.001481059996940644e+03
9.984470478090307779e+02
1.007539768672314722e+03
9.862810330293010566e+02
9.954099924160504997e+02
9.923699403974831057e+02
9.893269383785168429e+02
9.832322710642498578e+02
9.801806992413554553e+02
9.771263643614064449e+02
9.740693132673441141e+02
9.710095928435132464e+02
8.250633717845411184e+02
9.648823317466250273e+02
9.587449569463877879e+02
9.556725945378996130e+02
9.618148850428383412e+02
8.281950681588905354e+02
9.679472500149378220e+02
9.525978449351158588e+02
9.464413727988014671e+02
9.495207552921546039e+02
8.313263321871809239e+02
9.433597446797903103e+02
8.344571158541249360e+02
9.402759181940804183e+02
9.371899406341354961e+02
9.341018593252077835e+02
9.310117216245932923e+02
9.279195749209573023e+02
8.375873711517772335e+02
9.248254666335510592e+02
8.407170500802078550e+02
9.217294442115357924e+02
8.438461046482993879e+02
8.469744868744398900e+02
8.501021487872388889e+02
9.186315551332440918e+02
8.532290424263163686e+02
9.124303670626184157e+02
9.062222828041437879e+02
9.093271631662627215e+02
9.031157735895731093e+02
8.563551198429453279e+02
8.968980591796341741e+02
8.750917602032911873e+02
8.719715862964737880e+02
8.813286057653385797e+02
8.937869493320730498e+02
8.844451817812882837e+02
8.594803331008815803e+02
9.155318469054381012e+02
9.000076831606559153e+02
8.782107826358447937e+02
8.626046342770198407e+02
8.657279754621578149e+02
8.688503087617151550e+02
8.875604628921691983e+02
8.906744013261960617e+02
7.937331961357695036e+02
7.968665740437787690e+02
7.999999999999961346e+02
8.031334259562195257e+02
8.062668038642246984e+02
