8.771886129394532593e-12,1.442628441492411652e-11,2.360720233894878822e-11,3.843820355719378659e-11,6.227448861088270635e-11,1.003889206750426708e-10,1.610237467301134049e-10,2.569937715342398670e-10,4.081161639018882278e-10,6.448720011843559436e-10,1.013892182220028576e-09,1.586129180411042227e-09,2.468958916134980255e-09,3.823998375392775059e-09,5.893184833828145471e-09,9.036722653522983955e-09,1.378797134428398750e-08,2.093236593295016160e-08,3.162021307407206474e-08,4.752693344993239500e-08,7.107932950961828566e-08,1.057731355985621488e-07,1.566159406221612094e-07,2.307411617430436550e-07,3.382538233605256500e-07,4.933883392449612496e-07,7.160833496735321870e-07,1.034110142660908176e-06,1.485930672385875092e-06,2.124510220546259555e-06,3.022369998587961009e-06,4.278238208673719495e-06,6.025746013392699415e-06,8.444719133278544735e-06,1.177573774404523948e-05,1.633877784524549826e-05,2.255690644047857323e-05,3.098617977471946174e-05,4.235308616811860586e-05,5.760107849291802969e-05,7.794794961910984585e-05,1.049560080447151247e-04,1.406171981168899171e-04,1.874554639059750766e-04,2.486487582950266191e-04,3.281731256904390852e-04,4.309712107038345791e-04,5.631473356694475943e-04,7.321909139491975405e-04,9.472293894502712471e-04,1.219311082018980849e-03,1.561717242618954884e-03,1.990301256350926040e-03,2.523851259259762662e-03,3.184470452914700545e-03,3.997967121788956364e-03,4.994243815639514035e-03,6.207672409372705022e-03,7.677438880026322618e-03,9.447838756939754001e-03,1.156850144854057287e-02,1.409451919693511038e-02,1.708645445349795886e-02,2.061019821716305808e-02,2.473665155419732531e-02,2.954120334457890559e-02,3.510297948142034052e-02,4.150384246131532534e-02,4.882712567277373850e-02,5.715609378010295949e-02,6.657212939314774425e-02,7.715265659571189649e-02,8.896882365739117171e-02,1.020829800428190298e-01,1.165459962147375877e-01,1.323944881540335683e-01,1.496480213529162440e-01,1.683063805730524998e-01,1.883470011607071559e-01,2.097226644414647845e-01,2.323595629906117233e-01,2.561558407975046414e-01,2.809807080582117922e-01,3.066742202678390261e-01,3.330477963888300863e-01,3.598855313372457676e-01,3.869463343097395702e-01,4.139668972850452100e-01,4.406654683353496971e-01,4.667463733469715548e-01,4.919051987112388336e-01,5.158345179403514003e-01,5.382300184507387009e-01,5.587968623451292638e-01,5.772560981850254347e-01,5.933509305329346395e-01,6.068526512287173436e-01,6.175660413757575462e-01,6.253340659003441271e-01,6.300417029665669189e-01,6.316187777460646746e-01,6.300417029665669189e-01,6.253340659003441271e-01,6.175660413757575462e-01,6.068526512287173436e-01,5.933509305329346395e-01,5.772560981850254347e-01,5.587968623451292638e-01,5.382300184507387009e-01,5.158345179403514003e-01,4.919051987112388336e-01,4.667463733469715548e-01,4.406654683353496971e-01,4.139668972850452100e-01,3.869463343097395702e-01,3.598855313372457676e-01,3.330477963888300863e-01,3.066742202678390261e-01,2.809807080582117922e-01,2.561558407975046414e-01,2.323595629906117233e-01,2.097226644414647845e-01,1.883470011607073225e-01,1.683063805730523055e-01,1.496480213529162440e-01,1.323944881540335683e-01,1.165459962147375877e-01,1.020829800428191547e-01,8.896882365739104681e-02,7.715265659571189649e-02,6.657212939314774425e-02,5.715609378010295949e-02,4.882712567277381482e-02,4.150384246131526983e-02,3.510297948142034052e-02,2.954120334457890559e-02,2.473665155419732531e-02,2.061019821716309972e-02,1.708645445349793457e-02,1.409451919693511038e-02,1.156850144854057287e-02,9.447838756939754001e-03,7.677438880026337363e-03,6.207672409372693746e-03,4.994243815639514035e-03,3.997967121788956364e-03,3.184470452914700545e-03,2.523851259259769168e-03,1.990301256350922570e-03,1.561717242618954884e-03,1.219311082018980849e-03,9.472293894502712471e-04,7.321909139491996005e-04,5.631473356694466186e-04,4.309712107038345791e-04,3.281731256904390852e-04,2.486487582950266191e-04,1.874554639059754289e-04,1.406171981168896732e-04,1.049560080447151247e-04,7.794794961910984585e-05,5.760107849291772476e-05,4.235308616811874816e-05,3.098617977471934654e-05,2.255690644047873586e-05,1.633877784524549826e-05,1.177573774404517850e-05,8.444719133278559981e-06,6.025746013392677392e-06,4.278238208673749988e-06,3.022369998587961009e-06,2.124510220546248544e-06,1.485930672385880597e-06,1.034110142660904577e-06,7.160833496735372692e-07,4.933883392449612496e-07,3.382538233605238501e-07,2.307411617430444491e-07,1.566159406221606271e-07,1.057731355985629032e-07,7.107932950961828566e-08,4.752693344993205751e-08,3.162021307407206474e-08,2.093236593295016160e-08,1.378797134428408345e-08,9.036722653522983955e-09,5.893184833828104112e-09,3.823998375392775059e-09,2.468958916134980255e-09,1.586129180411053394e-09,1.013892182220028576e-09,6.448720011843490160e-10,4.081161639018882278e-10,2.569937715342398670e-10,1.610237467301151368e-10,1.003889206750426708e-10,6.227448861088226691e-11,3.843820355719378659e-11,2.360720233894878822e-11,1.442628441492421830e-11,8.771886129394532593e-12
9.832166465878914941e-13,4.806011676248418092e-12,2.106012140015273633e-13,-4.853306247663425505e-13,-2.327889955989791784e-13,-4.145655497479661609e-14,1.014002302370764990e-14,9.300284213222829461e-15,2.763682315607524218e-15,6.853419982897858889e-17,-3.015725275756624361e-16,-1.371870593851643284e-16,-2.256847807564312002e-17,6.772371417442680558e-18,5.598556461207040895e-18,1.583658752993191158e-18,7.034145316184070957e-21,-1.865965212816928706e-19,-8.064898752288772368e-20,-1.215290900307678430e-20,4.458008773614841111e-21,3.361696315369139289e-21,9.040490359087020747e-22,-1.582291252044998493e-23,-1.150055213071053112e-22,-4.729313175825185107e-23,-6.457999952455914059e-24,2.900145064723849767e-24,2.013574057552395182e-24,5.139775313992624642e-25,-2.125023857559354818e-26,-7.062510280927045809e-26,-2.766195743649038957e-26,-3.375287354893377515e-27,1.868252283842191187e-27,1.203155747611442922e-27,2.909081689407232782e-28,-1.962831008939608539e-29,-4.322422316123712082e-29,-1.613686359953714165e-29,-1.726632084084780583e-30,1.193525103479938337e-30,7.171900178561093587e-31,1.638442998230639485e-31,-1.579048126430649470e-32,-2.636995534336616335e-32,-9.387827294253018037e-33,-8.579806236402793765e-34,7.570103388109283690e-34,4.264937580005939096e-34,9.177644358498973161e-35,-1.180982678199017048e-35,-1.603904978641021533e-35,-5.445914986374066202e-36,-4.089127943444779326e-37,4.771263227120743993e-37,2.530230752070270705e-37,5.109288270351562793e-38,-8.441136063433646489e-39,-9.727393172857018971e-39,-3.149756450056073236e-39,-1.825210289042893273e-40,2.990437569491537673e-40,1.497526894722327191e-40,2.824552283630682045e-41,-5.848746676195994801e-42,-5.883214128075077035e-42,-1.815987877345722264e-42,-7.231976972290391733e-44,1.864898584612991714e-43,8.841974976642218363e-44,1.548921290680255031e-44,-3.961442468911328434e-45,-3.548758339281231243e-45,-1.043506807223597685e-45,-2.142661852992846416e-47,1.157707099026692349e-46,5.208013529680074284e-47,8.413775264394039930e-48,-2.636793769826081320e-48,-2.135096438710947382e-48,-5.974822958075551240e-49,8.486018090129492539e-53,7.157041378144840199e-50,3.060030879750703209e-50,4.518833906704167286e-51,-1.730957403361417003e-51,-1.281347271907626660e-51,-3.407882247066817512e-52,7.656300099707407937e-54,4.407576319655843836e-53,1.793442487005904652e-53,2.393492620162849058e-54,-1.123525533412762776e-54,-7.670920516017910465e-55,-1.935672616871782428e-55,9.056715455298642991e-57,2.705680569857658627e-56,1.048307309439755799e-56,1.158358900197075763e-57,-1.026788004179599049e-57,-8.152543396755081556e-58,1.157225189484712270e-57,7.515933237778461931e-57,1.625725170174429655e-56,-4.686170473193110696e-57,-1.524106911485863308e-55,-5.052679862932156109e-55,-5.319669672815155035e-55,2.319855399684943207e-54,1.273043001753065340e-53,2.610056619044033664e-53,-1.309064684752394183e-53,-2.647663846240615653e-52,-8.364872352767762148e-52,-7.767482484470248230e-52,4.211904467330943462e-51,2.153391779731098053e-50,4.174612075742317154e-50,-3.073032882564637981e-50,-4.584587561549043479e-49,-1.381081171130772130e-48,-1.104404559034052911e-48,7.590088779377544819e-48,3.633853477948253842e-47,6.641671425914926718e-47,-6.625373108168422123e-47,-7.914180165796772808e-46,-2.273806433244752867e-45,-1.512477205768122390e-45,1.358873717413802247e-44,6.117591303783399469e-44,1.050401780201279841e-43,-1.357309923955079981e-43,-1.362210834806114270e-42,-3.732548616226699287e-42,-1.956050264447814145e-42,2.418817275764680065e-41,1.027452100449646977e-40,1.650074601618261912e-40,-2.687135185073074638e-40,-2.338136008225280761e-39,-6.108124217225708399e-39,-2.290998320841077671e-39,4.283341837449898762e-38,1.721492958457292233e-37,2.572071305717883364e-37,-5.190397643513021924e-37,-4.002466598114675121e-36,-9.962789522504256107e-36,-2.159858296847262350e-36,7.549763540954615965e-35,2.877404331147549382e-34,3.973087346986733175e-34,-9.840189924178252863e-34,-6.833699219608562769e-33,-1.619311244857606125e-32,-7.688423025885804830e-34,1.325049773893899267e-31,4.797695820087499206e-31,6.071462973793221570e-31,-1.838321878710064157e-30,-1.163817713798787341e-29,-2.622067415734230943e-29,3.538640938289951331e-30,2.316469186533415763e-28,7.979567457390855789e-28,9.157330343334281461e-28,-3.393586286382068755e-27,-1.977149542455956467e-26,-4.228514344282294186e-26,1.408430229444224509e-26,4.034962481941424021e-25,1.323772891485415313e-24,1.358751436620828053e-24,-6.202822477888718888e-24,-3.350720896001564320e-23,-6.788937820617750245e-23,3.734453542727081816e-23,7.004459104086847319e-22,2.190287983497336509e-21,1.973960349817757704e-21,-1.124259932949487220e-20,-5.664929479257642428e-20,-1.084656324595832812e-19,8.568606041963402606e-20,1.212045986433558672e-18,3.614110106492138101e-18,2.787190435771083093e-18,-2.022984143652245892e-17,-9.554687566426571427e-17,-1.723544366552460513e-16,1.823444538398122899e-16,2.090964520691169885e-15,5.946542673409839529e-15,3.778257738742150635e-15,-3.617088215020495176e-14,-1.607708998152931492e-13,-2.722082894775643076e-13,3.704140539031127585e-13,3.596826393277127613e-12
3.560651376282533609e-12,4.153383757808623719e-12,1.354350121478851521e-12,5.676968650503997271e-14,-1.378705798122251227e-13,-6.576367019404347295e-14,-1.162025811261427987e-14,2.903663736037414855e-15,2.633135106343715414e-15,7.785408085870435017e-16,1.772522767495522008e-17,-8.563048583317088653e-17,-3.874609207777566239e-17,-6.319407866616669874e-18,1.936118303651295671e-18,1.584669402840104721e-18,4.459551861564308204e-19,1.007797446528294446e-21,-5.296136406907321621e-20,-2.277208895595672578e-20,-3.398711503412316706e-21,1.272789823096946634e-21,9.512825717572600928e-22,2.544749983670196827e-22,-5.054928304422997471e-24,-3.262923295579460717e-23,-1.335022706812998472e-23,-1.803290299285190854e-24,8.271059654037020114e-25,5.696515377413686105e-25,1.446123679176760936e-25,-6.351744842985401353e-27,-2.003047298693048345e-26,-7.806509588531911146e-27,-9.406557744404210235e-28,5.323256828209160042e-28,3.402951084907111874e-28,8.181009652390780253e-29,-5.752193087396746305e-30,-1.225498644673630849e-29,-4.552737308057689339e-30,-4.799536383623861986e-31,3.398058275788709637e-31,2.027969084448935607e-31,4.605211259900757918e-32,-4.583685375036030927e-33,-7.474061289516703640e-33,-2.647849456569647269e-33,-2.376390302632323028e-34,2.153786616127674990e-34,1.205684123215065405e-34,2.578036867506815023e-35,-3.408971800490994011e-36,-4.544586279386831964e-36,-1.535564733871276894e-36,-1.126520186489014540e-37,1.356659470608341633e-37,7.151131863407441300e-38,1.434246320362598178e-38,-2.427526634002197314e-39,-2.755411096805196073e-39,-8.878438667692570497e-40,-4.983423865982991122e-41,8.498395983466323117e-41,4.231385566512024263e-41,7.922736443785310454e-42,-1.677532877578477276e-42,-1.666033122349276858e-42,-5.117136035913136579e-43,-1.939114497169790450e-44,5.297184420771541300e-44,2.497753453186244525e-44,4.340719754817513546e-45,-1.133944496794982161e-45,-1.004681615620681317e-45,-2.939370071252881163e-46,-5.429614291778432968e-48,3.286964839802527653e-47,1.470832362941387684e-47,2.355360495576936878e-48,-7.535864279515208514e-49,-6.043045479452217360e-49,-1.682355593717997430e-49,3.970345819993969794e-52,2.031196821662956865e-50,8.639837504546827250e-51,1.263365551688862726e-51,-4.940745541939611104e-52,-3.625719321067296471e-52,-9.591748427868043564e-53,2.385615487868843910e-54,1.250413050532235704e-53,5.062362134608862343e-54,6.680897153676136368e-55,-3.203559511975961694e-55,-2.170029253534307005e-55,-5.445546257616544522e-56,2.693883071647298292e-57,7.674407832117194046e-57,2.939875660764633591e-57,2.464191846411779224e-58,-4.093316122601455461e-58,-1.642348451102382903e-59,2.073423262357440703e-57,6.574182260858242312e-57,5.906134094074608470e-57,-3.380716969834322507e-56,-1.700667139530434961e-55,-3.251448047133015125e-55,2.589531077897816371e-55,3.640800792178311494e-54,1.084315958591527158e-53,8.325587657750387555e-54,-6.082499516722772956e-53,-2.868240196949321320e-52,-5.165869360623650024e-52,5.502668843732013422e-52,6.280465814503957747e-51,1.783967068972929240e-50,1.127167908743275930e-50,-1.087383941739193491e-49,-4.825921506255918927e-49,-8.157376151031722115e-49,1.116745790060121666e-48,1.080272910294376422e-47,2.926310020138674548e-47,1.430783055145297563e-47,-1.933055091863407137e-46,-8.100506705572895464e-46,-1.279179368361326028e-45,2.196259364830777621e-45,1.852993396989355944e-44,4.785047542837844480e-44,1.616677884226262646e-44,-3.419141623999907372e-43,-1.356452470278969267e-42,-1.989851617175297009e-42,4.221294805646282313e-42,3.169979967562222365e-41,7.798329664760386989e-41,1.381022067395357347e-41,-6.020141798833823223e-40,-2.265925539358272013e-39,-3.066302772551053945e-39,7.972177363171029160e-39,5.409004920064495395e-38,1.266391376200235843e-37,6.110706988798500452e-40,-1.055559073965308171e-36,-3.775880501570582523e-36,-4.672126121453752077e-36,1.484745316333072065e-35,9.206311093554341187e-35,2.048652881246220105e-34,-3.710801808216971939e-35,-1.843679962996056788e-33,-6.276241629599586504e-33,-7.021464248891078724e-33,2.733894746652950790e-32,1.563091457996265902e-31,3.300374931672465410e-31,-1.265642312122709053e-31,-3.208734220789573623e-30,-1.040545374416622781e-29,-1.037076718678549906e-29,4.986309604257428265e-29,2.647469752822768487e-28,5.292793257003888279e-28,-3.205292986641311132e-28,-5.565785646573880976e-27,-1.720547927213493642e-26,-1.497545714315784058e-26,9.021035086108666799e-26,4.473398434339593451e-25,8.445595158244742315e-25,-7.193435104541932435e-25,-9.623820177186767102e-24,-2.837094738434120124e-23,-2.096752132313837894e-23,1.620634513525657516e-22,7.540690492814690033e-22,1.340142545692006053e-21,-1.510898983313266853e-21,-1.659080864439982469e-20,-4.664774361098007841e-20,-2.806662647886712571e-20,2.893585946000463691e-19,1.268100477389336669e-18,2.113197201252394139e-18,-3.042714964004741035e-18,-2.851978855358561572e-17,-7.646731624667481880e-17,-3.495543650811440157e-17,5.138149771839531850e-16,2.127464797383843373e-15,3.308354987910059066e-15,-5.951012676954278993e-15,-4.889155637456630191e-14,-1.249501435744660236e-13,-3.799741624792816604e-14,9.078965579316371120e-13
3.111987458103704984e-13,2.235946867383001228e-12,1.234835871262793407e-12,2.583955413255814783e-13,-4.412360648769223925e-14,-4.980818958466173148e-14,-1.602008592723210432e-14,-8.884151386613997143e-16,1.538046866720813475e-15,7.641847292305500637e-16,1.426956223005675872e-16,-3.046219755857688966e-17,-3.011296303859682966e-17,-9.232116596897979783e-18,-3.432485364987526488e-19,9.585172271743717209e-19,4.510509246899143692e-19,7.815387791890742167e-20,-2.057629002727462368e-20,-1.815746771288735563e-20,-5.302383593087703478e-21,-9.389527148306829674e-23,5.946740206699519573e-22,2.655821380470357546e-22,4.239085264404854673e-23,-1.366661573128724192e-23,-1.092045784744363400e-23,-3.034401547743553661e-24,9.656714264671785787e-27,3.674266760069356204e-25,1.559912178504375632e-25,2.272651613463402402e-26,-8.956124202769338203e-27,-6.551462762603017937e-27,-1.729762334620061429e-27,4.456534183858063550e-29,2.261578659122046798e-28,9.139146938578312666e-29,1.201092039546860803e-29,-5.804890465719033874e-30,-3.920754186634362300e-30,-9.818998932557759345e-31,4.946003497579535731e-32,1.387127916425231486e-31,5.340543042339738633e-32,6.233838427314550228e-33,-3.727818930418597839e-33,-2.340729943753458232e-33,-5.548071849670254139e-34,4.295654867755180917e-35,8.479719978522525965e-35,3.112451625073905314e-35,3.159446827935778894e-36,-2.375124732298322693e-36,-1.394101990820091226e-36,-3.118895792930682253e-37,3.351583389957588056e-38,5.167589754694293731e-38,1.808892483983088494e-38,1.549638781265667856e-39,-1.502936985050373856e-39,-8.283339404775594779e-40,-1.743356261747071536e-40,2.461017860960706404e-41,3.139819932563576721e-41,1.048244698520298610e-41,7.241352975895417457e-43,-9.453099687357235129e-43,-4.910042356621239479e-43,-9.682305013607617816e-44,1.737498354450080107e-44,1.902346162599261259e-44,6.056046176781434725e-45,3.125527612789367125e-46,-5.913877632289609886e-46,-2.903555845720835642e-46,-5.337983766440813182e-47,1.193268086842322783e-47,1.149452505840101487e-47,3.487525463822676456e-48,1.154124093815794803e-49,-3.681856355196358166e-49,-1.712898390046414537e-49,-2.917882711856442692e-50,8.028130112034585952e-51,6.927071134852658699e-51,2.001513949448464625e-51,2.669201597000848382e-53,-2.282170032285670485e-52,-1.008035096731508115e-52,-1.578989197536274150e-53,5.315499945781049750e-54,4.163884072715304052e-54,1.144478604750567525e-54,-9.034549663851509288e-57,-1.408879010809141416e-55,-5.917576139817510919e-56,-8.440838189531554059e-57,3.477206563819915825e-57,2.502063638808920630e-57,6.485975570853886454e-58,-7.658171493644426327e-59,-2.612544391838979440e-58,-1.868740178385139892e-58,9.101239036537584927e-58,4.540799751201027906e-57,8.575718336096370383e-57,-7.277754535171267045e-57,-9.761512640049846175e-56,-2.879208866570967535e-55,-2.132190191001836573e-55,1.643150039103410869e-54,7.650721927187594196e-54,1.360643212797262884e-53,-1.529567158447162149e-53,-1.682872699479658522e-52,-4.734173573624443145e-52,-2.855858484359777093e-52,2.933976771673142062e-51,1.286638341155053690e-50,2.145683989308925475e-50,-3.081498160801982352e-50,-2.892967684884429904e-49,-7.760762817127673012e-49,-3.560542082918072326e-49,5.210173891614694365e-48,2.158622929101422885e-47,3.359503769645550663e-47,-6.028539234956974460e-47,-4.959572030903920041e-46,-1.268180967371062945e-45,-3.878884456750653603e-46,9.206712470998375965e-45,3.612896767435031036e-44,5.216537317208825733e-44,-1.154134457254815531e-43,-8.479983563964063023e-43,-2.065326443316806621e-42,-2.951413653771772127e-43,1.619611899179922027e-41,6.032258220409784482e-41,8.021389988020724089e-41,-2.172906051875756509e-40,-1.446207209727783149e-39,-3.351389769718645275e-39,1.071366977727446777e-40,2.837490625455388459e-38,1.004689061713413179e-37,1.219064987006359842e-37,-4.036705785904267072e-37,-2.460246582937255937e-36,-5.417123457213554265e-36,1.197383187456007181e-36,4.952345156880100649e-35,1.669117271547270194e-34,1.826190491379354327e-34,-7.417446519077809491e-34,-4.175045641960372442e-33,-8.719171579366663877e-33,3.724172445368012592e-33,8.612996765920501145e-32,2.765765055076336799e-31,2.686222067993231593e-31,-1.350480529687593060e-30,-7.067968132372276457e-30,-1.396915491092351548e-29,9.132517354479032596e-30,1.493002265273498259e-28,4.570670810532873041e-28,3.857652832684903095e-28,-2.439541288703993511e-27,-1.193684988981507950e-26,-2.226599262019971092e-26,2.016059797926752529e-26,2.579944598485109931e-25,7.532447390103850472e-25,5.359427420936995332e-25,-4.376859180314278412e-24,-2.011187964600108741e-23,-3.528840055149714875e-23,4.192181479067152219e-23,4.445006052739677247e-22,1.237742550629168193e-21,7.089398094911776332e-22,-7.805585662021775216e-21,-3.380527114575617563e-20,-5.556721127547142118e-20,8.385258389809791503e-20,7.636669494261032516e-19,2.027678384767304377e-18,8.650215916760461837e-19,-1.384588226716255129e-17,-5.668669839576756255e-17,-8.685556292950784850e-17,1.631961815793181364e-16,1.308439444296443672e-15,3.311060408070330393e-15,8.994874785636592300e-16,-2.444209257084222406e-14,-9.482744288102063886e-14,-1.346019563094759424e-13
-5.230680688864908420e-14,1.267307659280884915e-14,4.821599650342186780e-13,3.817347683572653145e-13,3.608565431175035827e-14,-2.498707304077455986e-14,-1.500729055526306623e-14,-3.426976435878240596e-15,3.310533342691395174e-16,5.518885155812784212e-16,1.964055313838139444e-16,1.792674267726982468e-17,-1.584761507308618093e-17,-8.924277111065620439e-18,-1.919518388135269544e-18,2.474945885005841101e-19,3.356688641787408310e-19,1.139331302336615004e-19,8.540621284842927785e-21,-9.987948982864428992e-21,-5.294352023981761729e-21,-1.068563361572466472e-21,1.768495772271091770e-22,2.035728115704887032e-22,6.589405170275691945e-23,3.809761587042824511e-24,-6.259801624552407486e-24,-3.133427128098835454e-24,-5.906976214568542949e-25,1.225127099084935632e-25,1.231201663595830074e-25,3.799020862481359939e-26,1.507631994252419850e-27,-3.903602741287969854e-27,-1.850062768004635084e-27,-3.239043069427412898e-28,8.296749287109284644e-29,7.426471018121199809e-29,2.182945224758914410e-29,4.449856053488649747e-31,-2.423232200740846098e-30,-1.089686047307439694e-30,-1.759320080149622721e-31,5.521803270229672130e-32,4.468022246989878397e-32,1.249857810421781692e-32,-3.773457967582688501e-36,-1.498017696750109472e-33,-6.402462603521102105e-34,-9.448000999548731277e-35,3.624523450629966426e-35,2.681369332174045703e-35,7.128648594125782755e-36,-1.613908202155394716e-37,-9.225104414578253553e-37,-3.752325089132329189e-37,-5.003749606261258396e-38,2.352415926611830830e-38,1.605200349549247825e-38,4.048945983569287768e-39,-1.901178935618856494e-40,-5.660766940888223548e-40,-2.193474019517539451e-40,-2.604022473562121070e-41,1.512423778165173297e-41,9.586284764625570002e-42,2.289264251253925479e-42,-1.686147790118840424e-43,-3.462003517362514889e-43,-1.278813764360300720e-43,-1.324535568306539744e-44,9.645713694917493628e-45,5.711257602455087447e-45,1.287847164413832160e-45,-1.329769041601913223e-46,-2.110625458762304983e-46,-7.435008670276751772e-47,-6.529669103361185545e-48,6.108911269499905000e-48,3.394535176771860979e-48,7.204383014111436244e-49,-9.828438071324230269e-50,-1.282910993768656265e-49,-4.310256150232542888e-50,-3.075076504757997009e-51,3.845292210002337315e-51,2.012787255153162953e-51,4.004824038827005819e-52,-6.969759123348905878e-53,-7.775759315064739858e-53,-2.491209989005898768e-53,-1.345236870418368813e-54,2.407270049815895316e-54,1.190642493858716227e-54,2.210218856614078759e-55,-4.802032625958428428e-56,-4.700023603344615954e-56,-1.435263275102635345e-56,-5.113613693886405741e-58,1.500264158508670951e-57,7.043753572618091125e-58,1.220471174323088930e-58,-4.314709946553342903e-59,-7.582230164665720033e-59,-8.800509946386782159e-59,1.115671033166582670e-58,1.066177300784216345e-57,2.872840073761468641e-57,1.363860799934208751e-57,-1.911981543805765142e-56,-7.969268675731105465e-56,-1.249899895226923290e-55,2.191237869301766743e-55,1.826744111356443968e-54,4.695471304790552270e-54,1.515929242841162687e-54,-3.380314341804529640e-53,-1.334167249927870798e-52,-1.942672201241211612e-52,4.203698665163640388e-52,3.124287910753565806e-51,7.649800822346925141e-51,1.232070868041613292e-51,-5.949294297480492012e-50,-2.228175652010017279e-49,-2.990623484061381373e-49,7.927224156182040706e-49,5.329735828704997411e-48,1.241828733021439762e-47,-1.542569553134393584e-49,-1.042736802241959831e-46,-3.712087378514970436e-46,-4.551334643154963376e-46,1.474613057311515464e-45,9.069225601219237027e-45,2.008144671235130493e-44,-4.012883469225610172e-45,-1.820637116528501613e-43,-6.168694506709585693e-43,-6.829736667445865000e-43,2.712557876589066952e-42,1.539455408277115236e-41,3.233761234888656259e-41,-1.306188625906447505e-41,-3.167580100706281375e-40,-1.022457282379092686e-39,-1.006834186195233394e-39,4.943265924986549136e-39,2.606833444245279543e-38,5.183579905754384847e-38,-3.256025030821117433e-38,-5.492689199634587661e-37,-1.690198314984001093e-36,-1.450180860591804141e-36,8.936744277927175370e-36,4.403726137765421607e-35,8.267107760396187708e-35,-7.249114538839425386e-35,-9.494630563605064261e-34,-2.786293722519890189e-33,-2.023179985632034115e-33,1.604485620261714306e-32,7.421551283306988333e-32,1.311070630860998606e-31,-1.515242711901990764e-31,-1.636350520492133107e-30,-4.579946630555212291e-30,-2.693485465146411196e-30,2.863164663418816175e-29,1.247780051864880692e-28,2.066015591740401818e-28,-3.041537431668211460e-28,-2.812150190295923762e-27,-7.505435098005811602e-27,-3.323455020905323285e-27,5.081608387841997431e-26,2.092892955210058648e-25,3.232079583142082548e-25,-5.934733314186411060e-25,-4.819631810611044670e-24,-1.226025139052194060e-23,-3.541788739966084578e-24,8.975030503432960139e-23,3.501977337855026350e-22,5.013809812293718727e-22,-1.133910404060255461e-21,-8.238410798427061865e-21,-1.995921296197370635e-20,-2.489766461094587678e-21,1.578133309857107693e-19,5.845525475043213809e-19,7.700770272777729015e-19,-2.131474275528186426e-18,-1.404627051585890401e-17,-3.237458374654698646e-17,1.668396043010636104e-18,2.763658138496050850e-16,9.733272304979850984e-16,1.168698951414478909e-15,-3.954681639966528929e-15,-2.388877296586857581e-14
