3.999755713881303336e+02
3.997801782971422995e+02
3.993895830307837400e+02
3.988041672337551518e+02
3.999755713881315842e+02
3.997801782971428679e+02
3.993895830307839105e+02
3.988041672337550381e+02
3.980245029069303087e+02
3.980245029069313318e+02
3.970513518484724500e+02
3.970513518484731321e+02
3.958856649094863656e+02
3.958856649094856834e+02
3.945285810649623954e+02
3.945285810649633618e+02
3.929814263008964303e+02
3.929814263008961461e+02
3.893231350580864500e+02
3.912457123186881631e+02
3.912457123186885610e+02
3.893231350580863364e+02
3.824539105329811832e+02
3.872155730401091773e+02
3.872155730401083815e+02
3.849250855315629565e+02
3.849250855315629565e+02
3.824539105329801600e+02
3.769793304435835921e+02
3.798044625918839756e+02
3.798044625918826114e+02
3.769793304435827395e+02
3.708132240613148269e+02
3.739812744817569410e+02
3.739812744817580210e+02
3.708132240613140880e+02
3.674782746361596537e+02
3.674782746361594832e+02
3.639796847346831328e+02
3.639796847346844970e+02
3.603208727759004546e+02
3.603208727758998293e+02
3.565054137293503800e+02
3.525370356220761892e+02
3.565054137293504937e+02
3.525370356220764165e+02
3.484196158960004936e+02
3.484196158959995842e+02
3.397538855557714896e+02
3.441571776193495680e+02
3.441571776193490564e+02
3.397538855557672264e+02
3.352140420950036059e+02
3.305420830490808726e+02
3.352140420950008775e+02
3.305420830490836579e+02
3.257425733181773921e+02
3.257425733181768805e+02
3.208202024302891573e+02
3.208202024302884752e+02
3.157797799591821217e+02
3.106262308250394995e+02
3.157797799591837702e+02
3.106262308250394426e+02
2.945377010377129068e+02
2.999999999999986926e+02
2.999999999999995453e+02
2.945377010377127931e+02
2.889830307248037116e+02
2.833414164451971828e+02
2.889830307248025179e+02
2.833414164451988881e+02
2.776183705344498094e+02
2.776183705344505483e+02
2.718194848937234269e+02
2.718194848937253028e+02
2.659504255260337686e+02
2.600169270000685628e+02
2.659504255260336549e+02
2.600169270000679376e+02
2.540247868470449077e+02
2.540247868470452772e+02
2.479798598960194624e+02
2.479798598960198888e+02
6.424225114024719230e-14
9.770847990691698681e-02
8.788035956203831267e-01
9.770847990674375039e-02
3.907384501567424673e-01
3.907384501566460999e-01
8.788035956204874877e-01
1.561427035262888507e+00
1.561427035263024399e+00
2.437941788098145324e+00
2.437941788098051621e+00
4.769030904931110371e+00
3.507491424884847664e+00
3.507491424884900955e+00
6.221327597187300107e+00
4.769030904930992243e+00
6.221327597187205072e+00
7.862962484631891513e+00
7.862962484632008753e+00
9.692331550770926896e+00
9.692331550770884263e+00
1.170764734689746156e+01
1.390694073858260182e+01
1.170764734689772624e+01
2.418880525532281922e+02
2.418880525532293575e+02
1.390694073858255209e+01
1.628806282968401220e+01
1.628806282968421826e+01
1.884868706200202126e+01
1.884868706200199640e+01
2.158631148852277093e+01
2.158631148852281711e+01
2.449826121803381795e+01
2.357553170310254416e+02
2.449826121803380374e+01
3.083358814818067728e+01
2.758169102871886125e+01
2.758169102871877598e+01
2.357553170310271469e+02
2.295876455320673983e+02
3.083358814818064175e+01
2.295876455320654941e+02
3.425077519717590491e+01
4.156750531777349522e+01
3.425077519717573438e+01
3.782991329418291571e+01
3.782991329418301518e+01
4.156750531777420576e+01
2.233910643944152810e+02
2.233910643944162757e+02
4.545989932359766073e+01
4.950329211263883877e+01
4.545989932359787389e+01
2.171716282033139862e+02
2.171716282033131904e+02
4.950329211263906615e+01
5.369373294726608492e+01
5.369373294726637624e+01
2.109354138753168684e+02
5.802712741143943731e+01
2.109354138753169821e+02
2.046885147206523925e+02
6.249924141129851307e+01
5.802712741143943731e+01
2.046885147206526483e+02
6.249924141129930177e+01
6.710570531223581270e+01
6.710570531223581270e+01
1.984370344895224889e+02
7.184201820839510333e+01
7.670355232044163074e+01
7.184201820839498964e+01
1.984370344895232847e+02
1.921870814082355707e+02
7.670355232044158811e+01
1.921870814082352013e+02
8.168555751729530812e+01
8.168555751729570602e+01
1.082284248577926888e+02
1.138272510118058278e+02
1.195102752489496538e+02
1.082284248577929304e+02
1.252719447726278048e+02
1.138272510118058705e+02
1.735074091506626246e+02
1.195102752489497533e+02
1.735074091506624256e+02
1.252719447726282311e+02
1.027192673148378361e+02
1.027192673148376514e+02
1.673245276362939933e+02
1.311066299431330151e+02
1.673245276362937375e+02
1.311066299431332141e+02
1.611735728292742351e+02
1.611735728292744056e+02
1.370086297782779354e+02
1.370086297782780775e+02
1.797161761728382032e+02
9.730516129703168815e+01
8.678316595740966477e+01
8.678316595740950845e+01
1.797161761728376064e+02
9.730516129703170236e+01
1.429721775237387362e+02
1.550605547340457804e+02
1.550605547340453256e+02
1.429721775237386794e+02
9.199139684506519643e+01
1.859447622109415192e+02
3.053645904823796400e+02
3.053645904823801516e+02
1.489914462876640187e+02
9.199139684506489800e+01
1.859447622109413203e+02
1.489914462876647576e+02
