2.360772974229385454e+03
2.329049360321226231e+03
2.303406840599247516e+03
2.280992035435581784e+03
2.260706440981660307e+03
2.241980234963079511e+03
2.224469619559014973e+03
2.207946890887817972e+03
2.192251308620722284e+03
2.177264004677621415e+03
2.162893904141416897e+03
2.149069249407050393e+03
2.135732210370612847e+03
2.122835303186413512e+03
2.110338923405256992e+03
2.098209594748988366e+03
2.086418693702522887e+03
2.074941499981278412e+03
2.063756475963739831e+03
2.052844710624081017e+03
2.042189483995016872e+03
2.031775921494224804e+03
2.021590716300892382e+03
2.011621903990391502e+03
2.001858677810049812e+03
1.992291235926918034e+03
1.982910654092806681e+03
1.973708778710942170e+03
1.964678136423741762e+03
1.955811857189153670e+03
1.947103608453491006e+03
1.938547538517402472e+03
1.930138227568048478e+03
1.921870645144144873e+03
1.913740113030119801e+03
1.905742272756613602e+03
1.897873057030586097e+03
1.890128664533041501e+03
1.882505537617206755e+03
1.875000342515065313e+03
1.867609951723384484e+03
1.860331428290872054e+03
1.853162011770408071e+03
1.846099105635980550e+03
1.839140265992364675e+03
1.832283191431543401e+03
1.825525713908975604e+03
1.818865790531975108e+03
1.812301496166848665e+03
1.805831016784216899e+03
1.799452643473389344e+03
1.793164767066305785e+03
1.413900993275064799e+00
4.241077564951622136e+00
7.067002891189009262e+00
9.891676139669858259e+00
1.271509647622728956e+01
1.553726306484021791e+01
1.835817506762689533e+01
2.117783164483748948e+01
2.399623195484593552e+01
2.681337515414418604e+01
2.962926039733502037e+01
3.244388683712657695e+01
3.525725362432409327e+01
3.806935990781882850e+01
4.088020483458991094e+01
4.368978754968851774e+01
4.649810719623611277e+01
4.930516291541380980e+01
5.211095384645804529e+01
5.491547912665256348e+01
5.771873789131905852e+01
6.052072927381176015e+01
6.332145240550977405e+01
6.612090641580849137e+01
6.891909043211462915e+01
7.171600357983568585e+01
7.451164498237572786e+01
7.730601376112377920e+01
8.009910903544796668e+01
8.289092992269068816e+01
8.568147553815627759e+01
8.847074499510637224e+01
9.125873740475114460e+01
9.404545187624064795e+01
9.683088751665819416e+01
9.961504343101186976e+01
1.135165956408420982e+02
1.023979187222274874e+02
1.051795124911375439e+02
1.079598238364775682e+02
1.107388518548753495e+02
1.162930542867656243e+02
1.329247671255358796e+02
1.190682268829056198e+02
1.218421125173776147e+02
1.246147102761469938e+02
1.301560384996671758e+02
1.273860192430290681e+02
1.356922041979279356e+02
1.907682787512941047e+02
1.384583487919386471e+02
1.412231999804721170e+02
1.880268699550339591e+02
1.852841506793768929e+02
1.439867568342201594e+02
1.522696520603883812e+02
1.495099838090443427e+02
1.467490184216616740e+02
1.577850933998046798e+02
1.550280222374668995e+02
1.825401218925276225e+02
1.797947845603329426e+02
1.743001881115392564e+02
1.632953349070294564e+02
1.688003690128729488e+02
1.605408646046610954e+02
1.770481396462877228e+02
1.715509309149024375e+02
1.660485033596251583e+02
1.786965873320079709e+03
1.780854538614675221e+03
1.774829426128735122e+03
1.768889282463403333e+03
1.763032934689097374e+03
1.757259287794941883e+03
1.751567322527501574e+03
1.745956093607914454e+03
1.740424728323813042e+03
1.734972425496094502e+03
1.729598454826652414e+03
1.724302156639298801e+03
1.719082942032672008e+03
1.935083760975719542e+02
2.071891569417877861e+02
1.962471610209127846e+02
1.989846325459617447e+02
2.017207896949695964e+02
2.044556314877731040e+02
2.099213650720037947e+02
2.126522548909684360e+02
