 (5.027663896344819477e+03+-1.242706583530500666e+03j)
 (1.380919174163333096e+01+-6.067876667796987450e-13j)
 (1.380919174163393315e+01+5.337145138272721142e-13j)
 (1.380919174163341978e+01+4.833881614753188688e-14j)
 (1.380919174163358498e+01+-4.615098222818178207e-14j)
 (1.380919174163372176e+01+-1.404692870696439624e-13j)
 (1.380919174163356722e+01+1.416126691244410860e-13j)
 (1.380919174163369156e+01+1.912956017076963126e-13j)
 (1.380919174163368268e+01+-5.197897127355224988e-13j)
 (1.380919174163344820e+01+5.148280299027212095e-13j)
 (1.380919174163360275e+01+-2.591905084412966297e-13j)
 (1.380919174163339491e+01+3.472235197979282571e-15j)
 (1.380919174163379637e+01+-1.784863555004049775e-13j)
 (1.380919174163363650e+01+6.770622784407516089e-14j)
 (1.380919174163362229e+01+2.502999183785838964e-13j)
 (1.380919174163339314e+01+-5.773121608773562108e-13j)
 (1.380919174163348551e+01+2.397064940440870839e-13j)
 (1.380919174163363294e+01+-1.955951012439288800e-13j)
 (1.380919174163349794e+01+-2.433561636100694059e-13j)
 (1.380919174163348373e+01+2.957238674277157812e-13j)
 (1.380919174163387453e+01+-1.991189873276640051e-14j)
 (1.380919174163355123e+01+-1.764919978208374902e-15j)
 (1.380919174163315510e+01+-7.359629051906340332e-14j)
 (1.380919174163359031e+01+-7.188599035086002677e-15j)
 (1.380919174163386387e+01+-1.874273214046561715e-13j)
 (1.380919174163335583e+01+2.775295135954639024e-13j)
 (1.380919174163374663e+01+-3.055132739244530065e-13j)
 (1.380919174163319241e+01+4.035082157338610824e-13j)
 (1.380919174163398822e+01+-6.585692397628178495e-13j)
 (1.380919174163354235e+01+5.578238072453387127e-13j)
 (1.380919174163405216e+01+-2.551283559116608189e-13j)
 (1.380919174163368446e+01+9.407441845135704332e-16j)
 (1.380919174163429197e+01+-3.797580122812040290e-14j)
 (1.380919174163514995e+01+1.568102789427271804e-13j)
 (1.380919174163616603e+01+3.265036369569165497e-13j)
 (1.380919174163851970e+01+-4.677671458254182724e-13j)
 (1.380919174164213103e+01+7.629432502300700198e-14j)
 (1.380919174164903396e+01+2.147300988829440463e-13j)
 (1.380919174166074903e+01+-2.289269761463485200e-13j)
 (1.380919174168060160e+01+-5.788689552437918499e-14j)
 (1.380919174171569708e+01+-2.186067849609213014e-14j)
 (1.380919174177499187e+01+1.990747344867061227e-13j)
 (1.380919174187487464e+01+-6.388446054714495351e-13j)
 (1.380919174204278299e+01+4.715157549548580795e-13j)
 (1.380919174232142588e+01+-1.071668744195027687e-13j)
 (1.380919174278086281e+01+-1.096985266969266538e-13j)
 (1.380919174353175727e+01+7.207057486625991092e-14j)
 (1.380919174474960265e+01+-2.451723373008855155e-14j)
 (1.380919174670620109e+01+2.574351145485943350e-14j)
 (1.380919174982289022e+01+-4.658737099660886383e-14j)
 (1.380919175474874194e+01+-2.173846454195591060e-14j)
 (1.380919176246320035e+01+-1.645502888169006397e-14j)
 (1.380919177444444301e+01+-5.354296967088317875e-14j)
 (1.380919179289414167e+01+-5.708151238896301598e-14j)
 (1.380919182106359955e+01+-7.710034156526407765e-14j)
 (1.380919186370946861e+01+3.537976154305510540e-14j)
 (1.380919192772637594e+01+2.752006869759262938e-14j)
 (1.380919202302059290e+01+8.128271533951122378e-14j)
 (1.380919216368761937e+01+4.255654693302126056e-14j)
 (1.380919236961044483e+01+-3.232037975746281875e-13j)
 (1.380919266857883265e+01+2.128895189905628321e-13j)
 (1.380919309908457393e+01+-1.036887700257936864e-13j)
 (1.380919371396953998e+01+1.297934399404292199e-13j)
 (1.380919458513507969e+01+-1.698207962480346156e-13j)
 (1.380919580955433368e+01+3.203366721670884730e-15j)
 (1.380919751687175001e+01+8.807304926155273754e-14j)
 (1.380919987892046308e+01+-4.948184517564573652e-13j)
 (1.380920312148321116e+01+3.268595401461544331e-13j)
 (1.380920753871489914e+01+-3.829130030174469799e-13j)
 (1.380921351060882962e+01+3.999677183196407141e-13j)
 (1.380922152393749158e+01+-8.565517316452991944e-14j)
 (1.380923219709265304e+01+-1.666264692475697362e-13j)
 (1.380924630921456675e+01+1.387568844101657281e-13j)
 (1.380926483399260718e+01+4.062611571229537692e-14j)
 (1.380928897842807501e+01+-1.021102522830248258e-13j)
 (1.380932022678799242e+01+1.254018943952942559e-14j)
 (1.380936038985579195e+01+-2.334082499441674660e-14j)
 (1.380941165943374216e+01+-2.048060583476501458e-13j)
 (1.380947666792292061e+01+1.783444819089060926e-13j)
 (1.380955855253120923e+01+1.032719112310476511e-14j)
 (1.380966102358926761e+01+-1.087250126367664745e-13j)
 (1.380978843601569395e+01+-5.249872798507211272e-14j)
 (1.380994586299412852e+01+6.886060405832121686e-15j)
 (1.381013917040224115e+01+-1.893672058621776095e-13j)
 (1.381037509056043255e+01+3.514682431301610501e-14j)
 (1.381066129346856286e+01+-2.423954147625263930e-14j)
 (1.381100645357037493e+01+4.269033079559178606e-13j)
 (1.381142031004088366e+01+-9.309064478788008766e-14j)
 (1.381191371822306735e+01+-2.345152208575065681e-13j)
 (1.381249869019596233e+01+3.603085749386348806e-14j)
 (1.381318842200964703e+01+-1.745355879260713064e-14j)
 (1.381399730565150108e+01+3.429008552563947503e-13j)
 (1.381494092363999293e+01+-4.003495775563532282e-13j)
 (1.381603602449282775e+01+-4.843620682115235342e-14j)
 (1.381730047773455894e+01+2.154037265682907202e-13j)
 (1.381875320709636767e+01+-5.074215713760266926e-13j)
 (1.382041410151726701e+01+2.447712937398189392e-13j)
 (1.382230390339099024e+01+-3.234200676741285142e-13j)
 (1.382444407453042068e+01+2.636315068364483044e-13j)
 (1.382685664049860108e+01+6.571971737126523368e-14j)
 (1.382956401444631744e+01+2.503399341023276182e-14j)
 (1.383258880248280320e+01+1.810406644763374052e-14j)
 (1.383595359233533273e+01+-2.301788819518573931e-13j)
 (1.383968072843670782e+01+-1.101800603080832769e-14j)
 (1.384379207595729255e+01+-1.109473269852137347e-13j)
 (1.384830877741222643e+01+4.899238906950785363e-14j)
 (1.385325100532791076e+01+-3.666466342837771686e-14j)
 (1.385863771439436043e+01+2.723708918412280753e-14j)
 (1.386448639750286205e+01+1.876241654159850743e-13j)
 (1.387081284852990848e+01+-1.853471035235337730e-13j)
 (1.387763093663750880e+01+-2.375819130025992385e-13j)
 (1.388495239451255969e+01+2.846819654444167166e-13j)
 (1.389278662472620596e+01+-1.005653436192964464e-13j)
 (1.390114052665047595e+01+2.880134351599363311e-14j)
 (1.391001834657974001e+01+-4.181596482784533796e-14j)
 (1.391942155377248724e+01+-1.614267713056656090e-13j)
 (1.392934874315451843e+01+8.284545817462033676e-14j)
 (1.393979556738597303e+01+-1.446121923148481055e-13j)
 (1.395075469752702979e+01+-4.141694103862793449e-14j)
 (1.396221581416937063e+01+2.772928586656555180e-14j)
 (1.397416562768581372e+01+1.771012919839538546e-13j)
 (1.398658792777279203e+01+-3.012697184749854451e-13j)
 (1.399946366114070351e+01+2.225664365727650595e-13j)
 (1.401277103552355641e+01+3.262267969947647699e-13j)
 (1.402648564922658458e+01+-4.784985377978959858e-13j)
 (1.404058064294599717e+01+3.054378759608276795e-13j)
 (1.405502687290673514e+01+-4.036645667495065829e-13j)
 (1.406979310171955611e+01+1.868566657057333551e-13j)
 (1.408484620506619045e+01+2.691604018802448897e-14j)
 (1.410015139126818440e+01+-3.699566879734289295e-14j)
 (1.411567243066246569e+01+1.049033053484086399e-13j)
 (1.413137189279742678e+01+-3.666366775529170029e-13j)
 (1.414721138766141095e+01+4.633409981221148803e-14j)
 (1.416315180934432760e+01+1.477857353430780927e-13j)
 (1.417915357878487548e+01+1.074307018711186846e-13j)
 (1.419517688355118779e+01+1.175228449940281079e-13j)
 (1.421118191273483511e+01+-1.926884847680829705e-13j)
 (1.422712908391175191e+01+2.387112401511334405e-14j)
 (1.424297926191093033e+01+-9.491341917549785339e-14j)
 (1.425869396582950088e+01+-9.038752612021861309e-14j)
 (1.427423556494474433e+01+1.057474492837029407e-14j)
 (1.428956746053560956e+01+1.275970939780776561e-13j)
 (1.430465425386121936e+01+-2.068198134888671482e-13j)
 (1.431946189919063706e+01+-1.416232541121658046e-14j)
 (1.433395784081571378e+01+2.920783603369183737e-13j)
 (1.434811113518342118e+01+-2.324037351400659666e-13j)
 (1.436189255570928403e+01+-1.918004120975255758e-13j)
 (1.437527468313770918e+01+-1.247540207510735659e-13j)
 (1.438823197870200588e+01+2.579013290240807538e-13j)
 (1.440074084310139391e+01+-2.133137302817513777e-13j)
 (1.441277965962586016e+01+-8.826748365096835124e-14j)
 (1.442432882329638311e+01+3.511036739756474052e-14j)
 (1.443537075646275980e+01+-1.034449466645611951e-13j)
 (1.444588991078038731e+01+5.734524684531968086e-14j)
 (1.445587275802803084e+01+1.611708373186321817e-13j)
 (1.446530776842654475e+01+-1.558335843876970786e-13j)
 (1.447418537985437048e+01+8.803473297017365320e-14j)
 (1.448249795641895510e+01+-2.114074238107240609e-13j)
 (1.449023973930902542e+01+7.187540777816277033e-14j)
 (1.449740678963153506e+01+1.169351599496169989e-13j)
 (1.450399692454554668e+01+2.690925823389253482e-14j)
 (1.451000964796207526e+01+-5.092273971607882929e-14j)
 (1.451544607562644451e+01+1.141351899437101942e-13j)
 (1.452030885703817553e+01+-1.963736925659957260e-13j)
 (1.452460209318763873e+01+-1.187647444381464841e-14j)
 (1.452833125248436552e+01+2.941214816498292749e-14j)
 (1.453150308450823580e+01+3.030399762011249406e-13j)
 (1.453412553272747054e+01+-1.408287971045679937e-13j)
 (1.453620764700781365e+01+-3.324687126834808272e-13j)
 (1.453775949555139135e+01+-2.414188508658337874e-14j)
 (1.453879207841844412e+01+2.721035869249879243e-13j)
 (1.453931724107653700e+01+-4.194357874316907240e-13j)
 (1.453934759042567215e+01+2.001727831084172859e-13j)
 (1.453889641197854843e+01+-1.062022433093751019e-13j)
 (1.453797758974030252e+01+-3.525196346753961500e-13j)
 (1.453660552849522780e+01+2.473931248979840085e-13j)
 (1.453479507849970886e+01+1.024000315843493957e-13j)
 (1.453256146394798520e+01+1.223208028549205186e-13j)
 (1.452992021345848883e+01+-2.619158724543766060e-13j)
 (1.452688709502903919e+01+-3.159018564626026670e-14j)
 (1.452347805316660967e+01+4.939959320578592903e-13j)
 (1.451970915052479505e+01+5.866625433224674045e-14j)
 (1.451559651212324553e+01+-2.758817533173573416e-13j)
 (1.451115627355268956e+01+-2.285610599343433199e-13j)
 (1.450640453260898610e+01+5.523201302212157098e-13j)
 (1.450135730396508293e+01+-1.926421523511271804e-13j)
 (1.449603047789921995e+01+2.181300581066829514e-13j)
 (1.449043978153178358e+01+-2.339697870308405041e-13j)
 (1.448460074419421240e+01+-7.678430230005360518e-14j)
 (1.447852866503595770e+01+3.717916262240122347e-13j)
 (1.447223858447219413e+01+6.394945250372483926e-14j)
 (1.446574525807879930e+01+-6.887674347951406646e-14j)
 (1.445906313341544269e+01+-6.308235609822964121e-13j)
 (1.445220632977466124e+01+1.200507169008951842e-13j)
 (1.444518862007995530e+01+4.857973008367262752e-13j)
 (1.443802341577337600e+01+-6.078317240282337621e-13j)
 (1.443072375340170765e+01+-1.759076424008584259e-14j)
 (1.442330228403069192e+01+1.905907516286347443e-13j)
 (1.441577126418997779e+01+4.200478121501029158e-13j)
 (1.440814254899802549e+01+-4.856942280118898575e-13j)
 (1.440042758719130589e+01+1.958857384777841048e-13j)
 (1.439263741742311176e+01+-4.420863081087899730e-13j)
 (1.438478266671984862e+01+2.188694950085547123e-13j)
 (1.437687354964490716e+01+1.513315926133120792e-13j)
 (1.436891986961296297e+01+3.037013995237738438e-13j)
 (1.436093102053910009e+01+-3.841336393394086867e-13j)
 (1.435291599038128396e+01+1.309141771545826016e-13j)
 (1.434488336514847617e+01+1.206068590968671405e-13j)
 (1.433684133399346372e+01+1.816492396353613517e-13j)
 (1.432879769528414293e+01+-3.748019700879361322e-14j)
 (1.432075986296264070e+01+-7.424494324513143499e-13j)
 (1.431273487418093815e+01+5.964477704194780441e-13j)
 (1.430472939669014210e+01+1.603807367682467081e-13j)
 (1.429674973766396029e+01+-2.166829578334470036e-13j)
 (1.428880185195215446e+01+-8.508580983273086176e-15j)
 (1.428089135156078093e+01+-1.399336003109451375e-13j)
 (1.427302351480697418e+01+1.098901298124828541e-13j)
 (1.426520329602040782e+01+-1.939334778043165573e-13j)
 (1.425743533538679131e+01+2.085373289685643112e-14j)
 (1.424972396876965597e+01+1.061426312162460246e-13j)
 (1.424207323795190483e+01+-2.862438509530494927e-13j)
 (1.423448690042734910e+01+3.026143752908957139e-13j)
 (1.422696843984931547e+01+-5.685355236779257295e-14j)
 (1.421952107577736690e+01+-8.810819089872686395e-14j)
 (1.421214777394352424e+01+3.550580359383573652e-14j)
 (1.420485125609029886e+01+2.932417401798898570e-13j)
 (1.419763400982350809e+01+-1.621769634606194362e-13j)
 (1.419049829839448051e+01+-1.405770822952078062e-13j)
 (1.418344617017130993e+01+1.443306246534415934e-14j)
 (1.417647946818958715e+01+1.014074082182252996e-13j)
 (1.416959983918736299e+01+5.322854268196330405e-15j)
 (1.416280874287190983e+01+2.599766026679494678e-13j)
 (1.415610746057306102e+01+4.209561825949856391e-14j)
 (1.414949710397021221e+01+-2.454118144196241208e-13j)
 (1.414297862350987245e+01+2.081881753503949001e-13j)
 (1.413655281645182882e+01+1.747254175235224931e-13j)
 (1.413022033498858399e+01+-4.566385320052970031e-13j)
 (1.412398169375800983e+01+9.744547909037184586e-14j)
 (1.411783727754847817e+01+3.802064779976329054e-13j)
 (1.411178734827874948e+01+-2.827648669049184938e-13j)
 (1.410583205222790149e+01+6.906805289277856187e-14j)
 (1.409997142655903168e+01+-2.420430796880031113e-13j)
 (1.409420540595716353e+01+2.477805850461308135e-13j)
 (1.408853382891118677e+01+1.912992824564407442e-13j)
 (1.408295644364534205e+01+-2.445019181824788388e-13j)
 (1.407747291409102353e+01+1.119714712662270961e-13j)
 (1.407208282525119536e+01+3.158574517139195129e-13j)
 (1.406678568879707214e+01+-4.137048416720245717e-13j)
 (1.406158094798107427e+01+-3.248946595325901209e-15j)
 (1.405646798281477849e+01+1.039794864901019319e-13j)
 (1.405144611454623949e+01+-3.704524276196184849e-14j)
 (1.404651461034994320e+01+2.525910801172605708e-13j)
 (1.404167268760250309e+01+-2.848827696918185121e-13j)
 (1.403691951799077664e+01+4.753368693832072582e-14j)
 (1.403225423156657214e+01+8.760644594890123925e-14j)
 (1.402767592036256161e+01+-1.071583765776469540e-13j)
 (1.402318364215251023e+01+1.365296506808368170e-13j)
