 (4.053263715817325647e+03+3.083044432712647449e+02j)
 (7.166404342831319241e+01+2.899403849676319007e-14j)
 (7.222511603818075798e+01+-3.481231788737250274e-13j)
 (7.289223706627466015e+01+1.786027106199373568e-13j)
 (7.366209034769241271e+01+1.719216337332444606e-13j)
 (7.453084328179669171e+01+-4.096908538395607414e-13j)
 (7.549416613001831422e+01+1.465116649463175692e-13j)
 (7.654725385758587208e+01+1.464325748626493807e-13j)
 (7.768485040386447338e+01+-2.208301176480690771e-13j)
 (7.890127525279460485e+01+7.545145166944719968e-14j)
 (8.019045216249966757e+01+2.524105430729605877e-13j)
 (8.154593990163539274e+01+2.430120641203639726e-14j)
 (8.296096482943598005e+01+4.438792879978632722e-14j)
 (8.442845514687437003e+01+-1.504965583292536197e-13j)
 (8.594107663784782858e+01+1.825237522345266253e-13j)
 (8.749126971188866264e+01+-4.509133463341439454e-13j)
 (8.907128755368580642e+01+3.025350245313871854e-13j)
 (9.067323517962169888e+01+-4.943527269236288777e-13j)
 (9.228910919762907383e+01+8.670348078840123649e-14j)
 (9.391083806401874767e+01+3.338911564035221923e-13j)
 (9.553032262940020303e+01+3.053704898165384262e-15j)
 (9.713947676551953236e+01+-1.110362880899651674e-13j)
 (9.873026786565534962e+01+-4.095768524751583568e-13j)
 (1.002947570132095905e+02+2.850015087597094059e-13j)
 (1.018251386161415724e+02+1.392446145929127639e-13j)
 (1.033137793090433547e+02+8.966766529896074077e-15j)
 (1.047532559297104910e+02+-3.461683625842838096e-13j)
 (1.061363923831382863e+02+1.880022240914544599e-13j)
 (1.074562952127784712e+02+-1.018348457526963393e-13j)
 (1.087063877066538851e+02+4.047923303340966610e-13j)
 (1.098804423744284406e+02+-3.568988765292686668e-13j)
 (1.109726116407227892e+02+-1.041658918586196866e-13j)
 (1.119774566098061399e+02+3.694350863284165300e-13j)
 (1.128899737671517585e+02+-6.682869761295917088e-13j)
 (1.137056194942226028e+02+4.795342109477908203e-13j)
 (1.144203322841500778e+02+2.679476759232124801e-13j)
 (1.150305525576086580e+02+-5.235482157920239473e-13j)
 (1.155332399901453613e+02+2.162904554583515417e-13j)
 (1.159258882744358061e+02+-1.343727351203846983e-13j)
 (1.162065372532502607e+02+3.427674228400891888e-13j)
 (1.163737823714835002e+02+2.583616459473407863e-13j)
 (1.164267814081438246e+02+-6.061882036333758317e-13j)
 (1.163652584617939425e+02+6.980387635741463450e-13j)
 (1.161895051755733732e+02+-1.531705157082471028e-13j)
 (1.159003792004338038e+02+3.804275164534765712e-13j)
 (1.154992999076822429e+02+-6.402026219293186015e-13j)
 (1.149882413742611504e+02+5.092218526195591067e-13j)
 (1.143697226762912322e+02+-8.399338389958050607e-14j)
 (1.136467955384371180e+02+2.408255562607953575e-13j)
 (1.128230293983159243e+02+-1.056831357910425560e-12j)
 (1.119024939566568122e+02+3.027416575856976967e-13j)
 (1.108897392951291181e+02+-2.314645773626467246e-14j)
 (1.097897736545716612e+02+4.494692210697788087e-13j)
 (1.086080389769146421e+02+-7.045110097011016394e-14j)
 (1.073503843241863933e+02+3.811677227371415931e-13j)
 (1.060230372977728592e+02+9.839335308860033192e-14j)
 (1.046325735903528908e+02+-7.779516067245861426e-13j)
 (1.031858848117631453e+02+-8.214507637329748622e-14j)
 (1.016901447383961852e+02+3.945764295734724960e-13j)
 (1.001527741434423717e+02+-1.615806520085627258e-13j)
 (9.858140437256417954e+01+2.227323714175263911e-13j)
 (9.698383983609869574e+01+-8.234625396050222967e-14j)
 (9.536801959487759461e+01+-1.843244542169231523e-13j)
 (9.374197822194932428e+01+1.708177226533661226e-13j)
 (9.211380612700230586e+01+9.398292838065637054e-14j)
 (9.049160953405507257e+01+-2.468713795742459545e-13j)
 (8.888347030584701258e+01+-1.834237527805450703e-13j)
 (8.729740581051466108e+01+2.671931508237632571e-14j)
 (8.574132902727610883e+01+-8.537452886673143402e-14j)
 (8.422300908818721155e+01+3.120179466837013376e-14j)
 (8.275003245233175164e+01+3.612496579223528114e-13j)
 (8.132976490722140284e+01+-5.236463298136825806e-15j)
 (7.996931458954557570e+01+-4.868000031298352453e-14j)
 (7.867549621380113933e+01+-7.404827380762250323e-14j)
 (7.745479669269658984e+01+1.112873143532730193e-13j)
 (7.631334232756563551e+01+-4.235463258294725972e-14j)
 (7.525686774037576754e+01+-6.162765566517001217e-14j)
 (7.429068671120862177e+01+-1.608785939277298451e-13j)
 (7.341966507646611717e+01+8.267568889993022447e-14j)
 (7.264819583340863574e+01+1.927352156668599984e-13j)
 (7.198017658610105229e+01+2.537022654248112499e-13j)
 (7.141898945640924978e+01+-2.065123863030276337e-13j)
 (7.096748357144738861e+01+-1.375133815788030765e-13j)
 (7.062796022583415834e+01+-6.750982684168334762e-14j)
 (7.040216080341467375e+01+4.428554588813992528e-13j)
 (7.029125752874577415e+01+-2.217087253852795323e-13j)
 (7.029584710375276302e+01+-1.056273455020226915e-13j)
 (7.041594726963751327e+01+1.894420797691667306e-13j)
 (7.065099631840574546e+01+4.903472699669919267e-14j)
 (7.099985556243848350e+01+-8.704215022867308559e-14j)
 (7.146081475443149600e+01+-7.879114854582796184e-14j)
 (7.203160043385791766e+01+-6.857953038872893274e-15j)
 (7.270938716004094715e+01+-5.114990921196895015e-14j)
 (7.349081157600170400e+01+2.996069355848138031e-14j)
 (7.437198923161591324e+01+4.418976633877868561e-14j)
 (7.534853407936823544e+01+2.050461619709732675e-13j)
 (7.641558054126939226e+01+-2.034928434901812014e-13j)
 (7.756780803131827895e+01+-1.702218149775085919e-13j)
 (7.879946780447626509e+01+3.009679534837843489e-13j)
 (8.010441199042705307e+01+-3.295960431191996756e-13j)
 (8.147612465860886743e+01+1.094087950411046200e-13j)
 (8.290775475014844176e+01+2.667968236798395525e-13j)
 (8.439215070249061057e+01+-1.163842985665767154e-13j)
 (8.592189658374222461e+01+-4.436278092081953707e-13j)
 (8.748934954612427362e+01+1.098936492216086027e-13j)
 (8.908667840141457361e+01+2.962480293107165536e-13j)
 (9.070590311601581845e+01+-9.563472257188285834e-14j)
 (9.233893501915879654e+01+-1.719377691895148725e-13j)
 (9.397761751493898430e+01+2.378177218066436885e-13j)
