 (1.062861657763668477e-01+1.484956128619314988e-12j)
 (1.070374552281860431e-01+1.021466389918216904e-12j)
 (1.066559973295169855e-01+-3.052324502995127936e-12j)
 (1.067246544634184724e-01+8.598805012303913301e-13j)
 (1.069357264015982079e-01+-9.331201430689965486e-13j)
 (1.065306621309487778e-01+2.345854645469225635e-12j)
 (1.070779804808432573e-01+1.819921249842629241e-14j)
 (1.064796372490038473e-01+-1.639233177257946940e-13j)
 (1.070825476950834076e-01+4.419247351976279948e-13j)
 (1.065490482828986424e-01+-1.008925727996313922e-12j)
 (1.069913907057351149e-01+-1.859816865537494756e-13j)
 (1.066821093913036950e-01+4.794888313447953237e-13j)
 (1.068702004859700544e-01+-6.685252126845909707e-13j)
 (1.068103924300491531e-01+1.836375188749946591e-12j)
 (1.067838436922581430e-01+6.128495603694214539e-13j)
 (1.068780742190908600e-01+-4.397968251689885451e-12j)
 (1.067746003646781044e-01+1.559695688586691407e-12j)
 (1.068593944058116446e-01+1.434122952542875017e-12j)
 (1.068503888450036271e-01+-6.512780467541841839e-13j)
 (1.067639673509486742e-01+-1.848501275201877284e-12j)
 (1.069860760400598021e-01+3.707194131642864586e-12j)
 (1.066293029124842362e-01+-3.069488105346502280e-12j)
 (1.071361095762167343e-01+1.752651193625014233e-12j)
 (1.065044445758118741e-01+2.869054091298377567e-14j)
 (1.072528748341314425e-01+-8.482688436957128577e-13j)
 (1.064314187474815487e-01+-1.447076211355411005e-12j)
 (1.073036730130948468e-01+1.430846761525250504e-12j)
 (1.064313452656812098e-01+5.744030056824933888e-13j)
 (1.072803657795044774e-01+9.717839362818709050e-13j)
 (1.064996645305978373e-01+-1.351749831473074894e-12j)
 (1.071988920421252378e-01+-5.586944001472255458e-14j)
 (1.066113183017481092e-01+-2.200240785844829894e-13j)
 (1.070904216751194099e-01+3.379090830539161219e-13j)
 (1.067336185444967417e-01+1.021880623358408695e-14j)
 (1.069878795557438061e-01+1.845258016181803241e-13j)
 (1.068376183764290777e-01+-8.028790426407473263e-13j)
 (1.069079871414628929e-01+-4.223728473429820503e-13j)
 (1.069053785383396599e-01+1.541166854581405844e-12j)
 (1.068589281285459852e-01+7.241154134155892015e-13j)
 (1.069667150938172218e-01+-4.991207143635958190e-13j)
 (1.068594284511784759e-01+3.930960891350412510e-13j)
 (1.070251668652582311e-01+-1.980231262852552068e-12j)
 (1.067731156013567440e-01+8.873796640070497773e-13j)
 (1.069408134384625536e-01+4.251122036670458943e-13j)
 (1.066261465458690771e-01+-4.450326395725272082e-13j)
 (1.071862502391647959e-01+-4.240467783986216971e-13j)
 (1.070424536450571146e-01+-6.716256215564562336e-13j)
 (1.076983627124790399e-01+5.465232884523933180e-13j)
 (1.065208451844901621e-01+-1.087055049448377549e-12j)
 (1.063387278145379033e-01+1.439736230966859598e-12j)
 (1.052733019849875495e-01+1.842948247558714542e-13j)
 (1.073963433727644634e-01+6.507294376628887186e-13j)
 (1.086355677619982862e-01+6.721499965268297815e-13j)
 (1.104559216870632105e-01+-2.154802946176614652e-12j)
 (1.073239132478520930e-01+1.622925277983102409e-12j)
 (1.044215087188163638e-01+1.034452419335306097e-12j)
 (1.028018753207591562e-01+-1.302792175884839694e-12j)
 (1.067031955023802769e-01+-2.219543468277804104e-12j)
 (1.103696897069062488e-01+1.022381248708786257e-12j)
 (1.112561498063657228e-01+8.558961384844050187e-13j)
 (1.081234226630377881e-01+1.111771734724653959e-12j)
 (1.056020108849479167e-01+-1.175071145779047804e-12j)
 (1.067220123910438967e-01+-7.936121945152861237e-14j)
 (1.071499161003268558e-01+-6.608925985584513949e-13j)
 (1.059496544732754369e-01+1.270889159718127553e-12j)
 (1.035625374345507804e-01+-1.279074655969387846e-12j)
 (1.061178339089680206e-01+-4.881209052333604559e-13j)
 (1.087852953410010926e-01+1.193370617792189218e-12j)
 (1.097367897943342246e-01+1.970104625074141414e-12j)
 (1.068618818405008136e-01+-2.132492135172036235e-12j)
 (1.078213958219648577e-01+4.620889545762543989e-14j)
 (1.092806307973405167e-01+2.259231677382264427e-12j)
 (1.089197878553902210e-01+-1.148677082215711393e-12j)
 (1.052309226000376213e-01+-1.184703759504372825e-12j)
 (1.049647736795631947e-01+4.716989563901651113e-13j)
 (1.066738187709046215e-01+-5.334134698404386469e-13j)
 (1.065252905258221999e-01+8.670518424570868952e-13j)
 (1.044460193218701149e-01+-2.837872011375689744e-13j)
 (1.058664588501476156e-01+3.869625310780775942e-13j)
 (1.086717626301726136e-01+2.768642992672994804e-13j)
 (1.083360421362826315e-01+-1.771925850652816282e-12j)
 (1.066103681263639996e-01+1.078242222771912310e-13j)
 (1.084194853731389879e-01+1.065274928541107826e-13j)
 (1.102387738552219054e-01+1.774867559127361788e-12j)
 (1.081228724229135324e-01+-3.218471000472056677e-12j)
 (1.062179296715416305e-01+1.933451525190022610e-12j)
 (1.077564374854654977e-01+-2.702031943912184309e-13j)
 (1.080814477650403338e-01+1.629185051234523260e-12j)
 (1.051413600837309975e-01+-3.950710449816781607e-12j)
 (1.049825091942472588e-01+2.432551098316609500e-12j)
 (1.068668438202692722e-01+1.365257384715222441e-12j)
 (1.062697287104979182e-01+-3.115191799222183255e-12j)
 (1.043911599110396854e-01+1.816560772154216702e-12j)
 (1.067818188667326862e-01+-6.518695835874696222e-13j)
 (1.080555748731208687e-01+2.065367010483584088e-12j)
 (1.065758923449672407e-01+-2.446504794142845629e-12j)
 (1.066018779995245858e-01+1.550823082568230255e-12j)
 (1.096604917119260864e-01+1.140466087500718582e-12j)
 (1.086650163298061161e-01+-1.150470293543049763e-12j)
 (1.069561948634534521e-01+8.369156187720028099e-13j)
 (1.086745291039923622e-01+-2.604565222463879840e-13j)
 (1.096242359986385473e-01+-6.061726511777251008e-13j)
 (1.068465098978613886e-01+1.922488551871224507e-12j)
 (1.067507178329359097e-01+-2.225453894097007517e-12j)
 (1.085322631362978379e-01+1.201187446275440160e-12j)
 (1.066957910100247015e-01+3.103518615220529275e-12j)
 (1.050102587155337386e-01+-4.219168057893746387e-12j)
 (1.069921131407327586e-01+1.569941715879619111e-12j)
 (1.066105837075380924e-01+-2.241267221610047257e-12j)
 (1.045642791906011698e-01+5.484476804780384643e-13j)
 (1.059286002658603593e-01+-1.112243898723334314e-12j)
 (1.073348268980692799e-01+8.415509028221078057e-13j)
 (1.051201902860006004e-01+5.696028886801107384e-13j)
 (1.060514271289202670e-01+-1.563782666686142723e-12j)
 (1.081421169762833978e-01+1.561233350522829157e-12j)
 (1.067990366109737577e-01+1.802897443908009532e-12j)
 (1.063003747727718079e-01+-1.534467505616287156e-12j)
 (1.090791611151881724e-01+-1.847562936299144923e-12j)
 (1.083263079262756085e-01+1.481037750105051768e-12j)
 (1.067031135947625470e-01+-4.701432180694072568e-13j)
 (1.092291119044501574e-01+1.001022790461823685e-12j)
 (1.090521741255880417e-01+-4.633822264820448851e-13j)
 (1.070404787941870578e-01+1.260154057945963963e-12j)
 (1.081913025291905972e-01+-1.672139483613172499e-12j)
 (1.094857340876009277e-01+1.062387139379870778e-12j)
 (1.063723389220582599e-01+5.641386256887812108e-13j)
 (1.074429332172323615e-01+-1.304635185263071415e-12j)
 (1.083797879309084111e-01+-1.110497534195508526e-12j)
 (1.063163947875161025e-01+1.162134668476246168e-13j)
 (1.058609274184505733e-01+6.058517418167252109e-13j)
 (1.079536818138313176e-01+-7.266053081736882714e-13j)
 (1.056566327814847800e-01+4.893363553329242115e-13j)
 (1.053079667714997975e-01+7.203044945111019269e-13j)
 (1.072180001760742740e-01+-1.443712855275801865e-13j)
 (1.057380345155009005e-01+-2.818589008245512381e-13j)
 (1.049276023027042315e-01+1.400165216656295754e-12j)
 (1.072283735637332008e-01+-3.038376636778969220e-13j)
 (1.061380202012492668e-01+-1.938698227189870597e-12j)
 (1.051268583589950317e-01+7.934797161072699301e-13j)
 (1.076683442285430309e-01+1.749400287406206041e-12j)
 (1.067607390069233303e-01+-1.857340070975858694e-12j)
 (1.057468671196372528e-01+1.705402241311562498e-12j)
 (1.081390934813291210e-01+-1.585508233077183575e-12j)
 (1.077577229169524864e-01+1.276698025914612829e-12j)
 (1.061708080473912907e-01+-1.819404304163472815e-12j)
 (1.089100721423914009e-01+2.738004645556799849e-12j)
 (1.082097578987079867e-01+-1.295593830761958719e-12j)
 (1.068538094565603946e-01+4.871672190847200113e-13j)
 (1.089475346702686726e-01+-8.267756698905749926e-13j)
 (1.088906113892097738e-01+-1.417434923576412639e-12j)
 (1.067041893741600272e-01+1.041749318752866142e-12j)
 (1.093335805077044615e-01+7.722696592960096085e-13j)
 (1.085697472640242828e-01+-1.364455143632269588e-12j)
 (1.068713501171579122e-01+1.477736307838028812e-13j)
 (1.086821934542553936e-01+4.659035463017115225e-13j)
 (1.083562779396988057e-01+3.605112039351735752e-14j)
 (1.062372781510177167e-01+8.059202286143160999e-13j)
 (1.085699568620211580e-01+-8.238847793086523920e-13j)
 (1.079906607113110539e-01+1.944177635062185796e-12j)
 (1.059526007994700120e-01+-2.759232217115361475e-12j)
 (1.077428680464991712e-01+1.013761579772677255e-12j)
 (1.064632112225516875e-01+-1.486154993197403505e-12j)
 (1.051573044900690340e-01+8.880127421092850722e-13j)
 (1.078369918883256423e-01+1.702666998715257584e-12j)
 (1.077345185925214499e-01+-9.127327745813598488e-13j)
 (1.058490512726286970e-01+1.920035740735380377e-12j)
 (1.068465143296230824e-01+-2.187161919596193891e-12j)
 (1.041003723179271673e-01+-1.126131240870241864e-12j)
 (1.038282060025055437e-01+1.585410710225822420e-12j)
 (1.081565304343444500e-01+-1.024540437804209852e-12j)
 (1.088318473076534398e-01+-5.046990003238173683e-13j)
 (1.078284266585564921e-01+3.391875791447012527e-13j)
 (1.071034110411330370e-01+-9.386518775105070086e-13j)
 (1.027788731659741855e-01+2.534866049226091984e-13j)
 (1.035427485742721476e-01+3.192410709514673799e-12j)
 (1.084277414165052134e-01+-2.492791198839622928e-12j)
 (1.084897501504907269e-01+8.739797721087478393e-13j)
 (1.084689389066682136e-01+-6.821768088135874122e-13j)
 (1.081805839580777667e-01+-1.617694814194493972e-13j)
 (1.054448545874221432e-01+2.175697299073922852e-13j)
 (1.077057882050915655e-01+-1.650978731878579489e-12j)
 (1.085536381683562812e-01+1.175990278531721617e-12j)
 (1.047632243933357549e-01+9.558148828018897174e-13j)
 (1.057475088626829290e-01+-6.475918589020473004e-13j)
 (1.082959634843344010e-01+3.107492494735869786e-12j)
 (1.088341039608818894e-01+-1.108143443378622694e-12j)
 (1.112933670207748305e-01+-3.979403472058147574e-13j)
 (1.087998392352569343e-01+-2.377099671110403145e-12j)
 (1.064351927370492251e-01+1.767739732772077501e-12j)
 (1.098716160332143532e-01+-2.227624541341818088e-12j)
 (1.086894980028967617e-01+9.779326692671082238e-13j)
 (1.056181406990575194e-01+5.973702444775985959e-13j)
 (1.067718801166672865e-01+-5.872142553237327146e-13j)
 (1.068825942152332731e-01+2.269187000640890322e-12j)
 (1.088603481453495059e-01+7.883543988170306324e-13j)
 (1.104977689644240646e-01+-3.297850504709870699e-12j)
 (1.068469356613530596e-01+8.963590094110871306e-13j)
 (1.087111597215370401e-01+-2.156409022600119165e-13j)
 (1.113243874072073203e-01+1.225398911689435284e-12j)
 (1.077269324420263991e-01+-2.212820025693511245e-12j)
 (1.065347963707527629e-01+9.852038687532096610e-13j)
 (1.067350159612562993e-01+-3.980184942618032550e-13j)
 (1.059236610920527982e-01+2.156756662421978483e-13j)
 (1.078056109946436969e-01+7.966566389423462491e-13j)
 (1.055570602395567437e-01+7.306479279902011017e-14j)
 (1.051850773720021948e-01+1.149046299916017056e-12j)
 (1.095733401056301765e-01+1.840877811928033512e-13j)
 (1.081880953475800738e-01+-6.950089729890685951e-13j)
 (1.061416252468345284e-01+2.117626577304375923e-12j)
 (1.083767797355804779e-01+-2.083087556087838840e-12j)
 (1.073458514627897431e-01+4.997213791061352653e-13j)
 (1.075145607347719745e-01+-3.117142783336301344e-12j)
 (1.062734514849592304e-01+7.296796213699820635e-13j)
 (1.040293328127535472e-01+1.797279959240506075e-12j)
 (1.068782657812922116e-01+9.345805940417174625e-13j)
 (1.062097607531124338e-01+-2.237112915171506624e-12j)
 (1.033056576809490423e-01+-3.235102942346417279e-13j)
 (1.065073986309949539e-01+3.181130363294641379e-13j)
 (1.070802144135738904e-01+8.728459316568878770e-13j)
 (1.059437401940339918e-01+-1.594959057871293147e-12j)
 (1.072289639763382291e-01+1.745239638147939435e-12j)
 (1.063323491262005011e-01+-8.423043846058500966e-13j)
 (1.085419868943951899e-01+-9.590271907827948981e-13j)
 (1.079474253427142039e-01+4.658381114970323831e-13j)
 (1.047951508985100477e-01+-5.352493253065415840e-13j)
 (1.074453112270231103e-01+9.737782972349461926e-13j)
 (1.077571795983365555e-01+-1.910341256450550338e-12j)
 (1.040359622170988624e-01+2.215824413058007909e-12j)
 (1.061009213828528475e-01+1.913070925236894122e-12j)
 (1.061459357389041430e-01+-2.326465864990558345e-12j)
 (1.058877902996537418e-01+4.744174495994907535e-13j)
 (1.064218341025347930e-01+-4.870272740212122242e-13j)
 (1.055859050475518868e-01+3.551877372419013530e-13j)
 (1.086273898750347716e-01+1.116681350619424605e-12j)
 (1.085774951644734726e-01+-8.526690014447413886e-13j)
 (1.057993066048489444e-01+-1.076119753307944868e-12j)
 (1.097832807689825690e-01+-1.419909621798744529e-12j)
 (1.096906477466049051e-01+1.105860905721376066e-12j)
 (1.065765254504513482e-01+2.230330371215059072e-12j)
 (1.087028059271144959e-01+-2.491462575784358507e-12j)
 (1.080773239268807834e-01+2.030026372465445409e-12j)
 (1.076257590271714054e-01+-2.991280426064505613e-13j)
 (1.072113343737272489e-01+7.441010579085003935e-13j)
 (1.058849202252261507e-01+-2.638547049429256095e-12j)
 (1.085256030749116862e-01+3.363966998934977232e-12j)
 (1.070392408320225419e-01+-9.917982076248867130e-13j)
 (1.051322594593471355e-01+-7.291044717642331750e-13j)
 (1.095303754932414886e-01+-8.616139249167066332e-13j)
 (1.077622899925090583e-01+1.244718908566271056e-12j)
 (1.066169254317754361e-01+-1.936436101588346716e-13j)
 (1.095669943290804027e-01+-1.925944849569183237e-12j)
 (1.087860278991660823e-01+1.775827551313060685e-12j)
 (1.089404066106502283e-01+9.503883072074132773e-13j)
 (1.088362425710290016e-01+1.400141133557630271e-13j)
 (1.085725177261748636e-01+-1.894962372507837286e-12j)
 (1.107955126121276390e-01+3.903360159134683869e-13j)
 (1.074037523520891962e-01+7.111893329328852636e-13j)
 (1.076712469439526504e-01+-1.785195903742802201e-12j)
 (1.104952091258748770e-01+1.809052802049233593e-12j)
 (1.062699521281765536e-01+-1.452652742724823977e-12j)
 (1.068159071770978658e-01+1.679096869485975058e-12j)
 (1.086276536429567618e-01+5.584788705055653519e-13j)
 (1.061168447147860655e-01+-3.748622989685411525e-12j)
 (1.068136766835096757e-01+2.644597184840569349e-12j)
 (1.067653363197668265e-01+5.006763672537429260e-14j)
 (1.072354506050557099e-01+4.561569910029417972e-13j)
 (1.075907785339653561e-01+-2.691569829085359329e-12j)
 (1.057195018007962561e-01+1.138759198504364990e-12j)
 (1.091029686722520681e-01+1.383826543028185148e-12j)
 (1.085192435177576992e-01+-1.366856860353122292e-12j)
 (1.059395677837172978e-01+1.452297631870104981e-12j)
 (1.099812395363856804e-01+-6.998750942879252233e-13j)
 (1.082690246150489616e-01+1.508966955998417380e-12j)
 (1.063728289714157144e-01+-1.645389886554599461e-12j)
 (1.091094159637110150e-01+6.269657796275102614e-13j)
 (1.080298322429280866e-01+-3.780207177213203811e-13j)
 (1.080843799752128909e-01+4.255286933559431100e-13j)
 (1.071058249217374803e-01+1.764288893902431772e-12j)
 (1.061276270184115939e-01+-3.059228060960130360e-12j)
 (1.066900220175732300e-01+-2.822423041882787638e-13j)
 (1.044771823899763863e-01+-7.253503784283280497e-13j)
 (1.074638226903868315e-01+1.114394789294274501e-12j)
 (1.095795858990063348e-01+8.110378959333509426e-13j)
 (1.045576048284242859e-01+1.915668964288244741e-13j)
 (1.052106731077022961e-01+2.776446605712428435e-13j)
 (1.042256018700539050e-01+3.860454633832446282e-13j)
 (1.035675020993376549e-01+-3.865203043329711438e-13j)
 (1.086559418373862496e-01+-5.096508380299781456e-13j)
 (1.096369927925656268e-01+1.453782852932079936e-12j)
 (1.081549536938559847e-01+2.070639595983305151e-14j)
 (1.052910095236979093e-01+-2.438016531695692793e-12j)
 (1.037882444806155907e-01+2.984060120889503136e-13j)
 (1.068774692535426757e-01+9.495916569133901096e-13j)
 (1.066320659613878979e-01+-9.694501923151936179e-13j)
 (1.088605916202128321e-01+2.272014195236212407e-13j)
 (1.099332178266991811e-01+-8.244451628515971183e-13j)
 (1.050556153997028869e-01+1.701991219939675752e-12j)
 (1.082865797273056679e-01+-3.553252628967564065e-12j)
 (1.092124525237789384e-01+4.133333089748007792e-12j)
 (1.050175537972014989e-01+-5.974801573368259466e-13j)
 (1.051935183081161990e-01+6.911114216729030585e-13j)
 (1.047354981525500939e-01+-9.960978572741991825e-13j)
 (1.062845069456002101e-01+1.378669994079000201e-12j)
 (1.081645389455451745e-01+-2.279425469054865050e-12j)
 (1.069067760668050981e-01+1.876460908141310284e-12j)
 (1.068154099391536299e-01+-1.256331266942877625e-12j)
 (1.042335182980362179e-01+-3.138050062682572936e-13j)
 (1.064442201326526172e-01+-1.382383122855096386e-13j)
 (1.073371092343367444e-01+1.084815686816030838e-12j)
 (1.026309547411776019e-01+-1.935259762825259129e-12j)
 (1.054018899065921888e-01+1.147340993749801893e-12j)
 (1.070997613035557100e-01+-6.373123671271513995e-13j)
 (1.064247411266786708e-01+-4.176805407256980592e-14j)
 (1.093764816811502449e-01+1.382492628884830522e-12j)
 (1.069194203152049327e-01+-3.306953075918956279e-14j)
 (1.068684435660796350e-01+1.333560535575079762e-12j)
 (1.089128416491589452e-01+-1.413215160903913553e-12j)
 (1.076516847243035452e-01+1.478365754541494406e-13j)
 (1.067103601661170825e-01+-5.342025814765822416e-15j)
 (1.048565774791150318e-01+-2.065078420791866279e-12j)
 (1.086883180585774961e-01+2.597808687813857956e-12j)
 (1.094661084882947027e-01+3.318679188482857844e-14j)
 (1.061901634929586918e-01+-1.003520424235548387e-12j)
 (1.095613511792536826e-01+2.208710640193945654e-12j)
 (1.089303902656158923e-01+-2.795428189509891872e-13j)
 (1.080965369237381485e-01+-3.482460749851598744e-12j)
 (1.103719891185907243e-01+1.756837321456046129e-12j)
 (1.055394815168166078e-01+-8.940570754977992080e-13j)
 (1.061173653402028988e-01+-4.146976085016791007e-14j)
 (1.081472144207663855e-01+1.031080670416241311e-12j)
 (1.058709807614718473e-01+2.269092314551900673e-13j)
 (1.055227738810371740e-01+-6.998256858208715135e-13j)
 (1.059222536260172459e-01+-4.350893186845863183e-13j)
 (1.089657587154348600e-01+1.808089952241188107e-12j)
 (1.077301025322368044e-01+-5.242384441200163118e-13j)
 (1.061960327411968080e-01+3.059824225438681785e-13j)
 (1.092616048759353642e-01+2.057359967389243981e-13j)
 (1.070077445597315685e-01+5.492328414394364546e-13j)
 (1.079271761141357561e-01+-4.267943669786411248e-12j)
 (1.078687563475500127e-01+1.390691538041205214e-12j)
 (1.043423640581877671e-01+6.088415320878469552e-13j)
 (1.088463056907219978e-01+4.814157490446165432e-13j)
 (1.080847324089300038e-01+-8.955714796458601457e-13j)
 (1.054460129183839578e-01+2.052668937167183971e-12j)
 (1.087043430952357725e-01+-1.833648741250490510e-13j)
 (1.093938440064526896e-01+-2.969893666111129034e-13j)
 (1.098959450346113503e-01+-2.742252403508991161e-12j)
 (1.084539574875161838e-01+1.929596440416125629e-12j)
 (1.095716177101125205e-01+-6.452286314046853854e-13j)
 (1.111980581712652960e-01+-6.876734580047964339e-13j)
 (1.081442067360510184e-01+1.314777898699541393e-12j)
 (1.094147733369498499e-01+-6.960667841921695004e-13j)
 (1.075484283106483974e-01+-1.242220005419087114e-12j)
 (1.076234564880759054e-01+1.920027734965786947e-12j)
 (1.101810605621781763e-01+8.304900720060575082e-13j)
 (1.052731512899158367e-01+-1.191496688517162177e-12j)
 (1.077653131416912713e-01+8.865020474261675262e-13j)
 (1.105779687253590493e-01+-1.196120734799333432e-12j)
 (1.066392965970431317e-01+4.061280820587821146e-13j)
 (1.083011782024954073e-01+1.726636304670385014e-12j)
 (1.088383181872895344e-01+-2.443844047692537404e-12j)
 (1.091064375697382988e-01+5.102753896343415459e-13j)
 (1.081034511503839030e-01+1.769457353953758437e-12j)
 (1.068089434187760867e-01+-1.179639847775006255e-12j)
 (1.085009561661507832e-01+-5.987267319658166219e-13j)
 (1.065740051860649823e-01+4.144802471863954920e-13j)
 (1.068018591285746222e-01+-3.303115648466640802e-14j)
 (1.059199317992964157e-01+1.672637126721702114e-12j)
 (1.054715581476929065e-01+3.562839918431363956e-13j)
 (1.089169855102475881e-01+-8.647522925120483182e-13j)
 (1.047787247279966666e-01+-1.818375496823247189e-12j)
 (1.065386984629585754e-01+1.273081467568148639e-12j)
 (1.103472866346963122e-01+-3.076298698881313937e-12j)
 (1.062085258713727498e-01+3.243132093457478090e-12j)
 (1.081284000718617244e-01+-1.272677461365006554e-12j)
 (1.091114744841406026e-01+1.362205290018283535e-12j)
 (1.086088862121671744e-01+-1.005449466731633280e-12j)
 (1.086036741438980019e-01+-1.263057172653727292e-12j)
 (1.072550367653081205e-01+3.107854947284673374e-12j)
 (1.089240279118985216e-01+-3.023985918512607029e-12j)
 (1.078150023332950652e-01+1.751543820724581308e-12j)
 (1.072551937355119001e-01+-3.568418995967189656e-13j)
 (1.073560245529844581e-01+1.550799449735302710e-12j)
 (1.067843841035411023e-01+4.607104863324085560e-13j)
 (1.093277135934402206e-01+-1.141411832156274233e-12j)
 (1.055302831338162384e-01+-2.686830077738253196e-12j)
 (1.079895141717811952e-01+1.979316134151245606e-12j)
 (1.113234511305209035e-01+1.215490261940850598e-13j)
 (1.061052574818667077e-01+2.777043221798011509e-13j)
 (1.087655383845982787e-01+3.771012600497798030e-13j)
 (1.093514893799949622e-01+-1.100048148249094024e-13j)
 (1.071341270372859339e-01+4.477902235385079527e-13j)
 (1.087675767671994753e-01+-1.006583372691586971e-12j)
 (1.082728977491645844e-01+9.921177173564057597e-13j)
 (1.093602556770624096e-01+-2.494946430992571686e-12j)
 (1.071147615738414355e-01+1.045117616534224197e-12j)
 (1.047086456702690238e-01+1.031630892139727571e-12j)
 (1.054770886515955935e-01+-1.766402992684134501e-12j)
 (1.058246883737787997e-01+8.929385738825948252e-13j)
 (1.081715176648808813e-01+-1.066354231481385413e-12j)
 (1.062955208625577380e-01+-3.468195874737835592e-14j)
 (1.069803153487546704e-01+1.606248363981573788e-12j)
 (1.051294645379598353e-01+-6.652932728418408058e-13j)
 (1.014739794649572313e-01+2.251292520693176741e-12j)
 (1.084677444719129302e-01+-3.079286016198255875e-12j)
 (1.091917723133889601e-01+2.105902109286585630e-12j)
 (1.074852068750492412e-01+-1.814185548177910158e-12j)
 (1.091603288405149641e-01+1.612443883643880042e-12j)
 (1.050443803417646788e-01+-6.507912276157353293e-13j)
 (1.052389849818890916e-01+2.338792097309391972e-13j)
 (1.059589622931063901e-01+9.459617319046281618e-13j)
 (1.071023995160058223e-01+-3.267201434953993484e-12j)
 (1.078293810529184910e-01+-6.054982701475755703e-13j)
 (1.052213695231096341e-01+2.280579392171132552e-12j)
 (1.067426896219522275e-01+7.195043985794643459e-13j)
 (1.074117926290460018e-01+-2.402324618493628786e-12j)
 (1.074176769315967062e-01+2.316213809572898681e-12j)
 (1.045620406909723854e-01+3.787961139713356390e-13j)
 (1.036120548363941296e-01+-5.211024205881438075e-13j)
 (1.075287633588025565e-01+5.691803934612296823e-13j)
 (1.054134831412686796e-01+-4.322421104102812105e-12j)
 (1.089412184263942179e-01+2.201712658474047172e-12j)
 (1.104699252996831360e-01+3.854095233324202419e-12j)
 (1.050447799010749417e-01+-2.881496042919722033e-12j)
 (1.090528621300794060e-01+8.897710859643726920e-13j)
 (1.091284686043429569e-01+-1.070514857548164829e-13j)
 (1.070633631198672497e-01+-7.847560350959683936e-13j)
 (1.066176255850044413e-01+1.387029443497598922e-12j)
 (1.057093907719656584e-01+-2.476619372710745793e-12j)
